6,565
6,565
88,565
88,565
126,565
305,565
565,565
565,565
852,565
72,566
290,566
599,566
631,566
904,566
55,567
117,567
255,567
255,567
322,567
611,567
611,567
611,567
611,567
778,567
990,567
219,568
409,568
819,568
819,568
63,569
261,569
525,569
943,569
179,570
451,570
451,570
461,570
461,570
666,570
697,570
787,570
787,570
787,570
824,570
824,570
470,571
470,571
470,571
641,571
649,571
649,571
734,571
734,571
878,571
878,571
959,571
959,571
141,572
281,572
566,572
806,572
806,572
806,572
888,572
888,572
888,572
239,573
384,573
311,574
342,574
342,574
342,574
415,574
415,574
789,574
789,574
869,574
869,574
23,575
166,575
192,575
192,575
192,575
487,575
487,575
556,575
917,575
917,575
399,576
588,576
588,576
633,576
832,576
852,576
852,576
54,577
105,577
229,577
229,577
229,577
246,578
654,578
654,578
677,578
677,578
263,579
614,579
614,579
950,579
30,580
30,580
439,580
439,580
582,580
582,580
784,580
784,580
150,581
177,581
199,581
199,581
199,581
821,581
843,581
242,582
10,583
512,583
567,583
567,583
567,583
598,583
598,583
710,583
710,583
811,583
811,583
134,584
450,584
630,584
630,584
641,584
759,584
500,585
683,585
683,585
740,585
874,585
162,586
318,586
318,586
347,586
347,586
551,586
551,586
614,586
670,586
702,586
702,586
702,586
798,586
909,586
60,587
768,587
768,587
768,587
959,587
959,587
959,587
625,588
625,588
39,589
376,589
590,589
691,589
691,589
691,589
835,589
893,589
893,589
918,589
223,590
241,590
249,590
249,590
423,590
77,591
192,591
394,591
461,591
555,591
853,592
604,593
659,593
678,593
678,593
579,594
722,594
955,594
955,594
955,594
238,595
238,595
783,595
109,596
207,596
207,596
277,596
277,596
304,596
304,596
704,596
704,596
704,596
807,596
807,596
87,597
91,597
634,597
634,597
634,597
634,597
963,597
963,597
170,598
584,598
584,598
619,598
739,598
739,598
928,598
945,598
945,598
990,598
149,599
353,599
353,599
642,599
642,599
905,599
973,599
973,599
973,599
973,599
135,600
596,600
950,600
950,600
265,601
406,601
406,601
564,601
564,601
196,602
387,602
430,602
758,602
894,602
156,603
221,603
221,603
221,603
141,604
182,604
556,604
556,604
698,604
698,604
698,604
817,604
817,604
471,605
569,605
609,605
838,605
838,605
857,605
882,605
299,606
299,606
534,606
599,606
676,606
78,607
322,607
322,607
419,607
547,608
502,609
717,609
733,609
766,609
913,609
13,610
580,610
580,610
792,610
792,610
969,610
969,610
969,610
228,611
228,611
241,611
241,611
241,611
388,611
388,611
388,611
397,611
397,611
197,612
821,612
821,612
956,612
615,613
690,614
831,614
831,614
831,614
94,615
94,615
94,615
169,615
781,615
781,615
781,615
845,615
64,616
335,616
335,616
335,616
342,616
342,616
920,616
920,616
380,617
380,617
524,617
677,617
677,617
677,617
571,618
571,618
876,618
876,618
894,618
894,618
894,618
113,619
113,619
288,619
431,619
536,619
536,619
546,619
546,619
933,619
933,619
145,620
306,620
368,620
368,620
368,620
454,620
481,620
493,620
868,620
968,620
968,620
180,621
612,621
886,621
981,621
981,621
208,622
711,622
148,623
192,623
452,623
464,623
464,623
464,623
641,623
728,623
761,623
775,623
647,625
647,625
37,626
37,626
291,626
347,626
347,626
662,626
701,626
746,626
746,626
826,626
161,627
254,627
267,627
267,627
267,627
267,627
681,627
681,627
476,628
490,628
591,628
591,628
622,628
622,628
799,628
918,628
918,628
259,629
318,629
318,629
593,629
674,629
788,629
788,629
117,630
117,630
117,630
520,630
610,630
610,630
610,630
809,630
977,630
977,630
233,631
538,631
538,631
538,631
559,631
217,632
632,632
740,632
856,632
988,632
304,633
416,633
416,633
720,633
878,633
961,633
961,633
113,634
694,635
694,635
188,636
389,636
425,636
451,636
778,636
898,636
898,636
951,636
204,637
406,638
432,638
432,638
931,638
931,638
303,640
332,640
477,640
611,640
657,640
657,640
657,640
800,640
822,640
822,640
857,640
594,641
594,641
755,642
755,642
839,642
839,642
885,642
637,643
637,643
911,643
206,644
268,644
268,644
369,644
549,644
559,644
559,644
559,644
696,644
184,645
676,645
981,645
350,646
241,647
584,647
584,647
615,647
28,648
164,648
246,648
425,648
513,648
812,648
326,649
742,649
742,649
742,649
792,649
13,650
370,650
941,650
941,650
941,650
158,651
536,651
536,651
954,651
954,651
170,652
460,652
460,652
684,652
878,652
294,653
294,653
303,653
313,653
396,653
396,653
593,653
621,653
645,653
925,653
925,653
27,654
253,654
464,654
818,654
896,654
4,655
114,655
114,655
346,655
445,655
851,655
941,655
941,655
274,656
379,656
379,656
765,656
30,658
199,658
199,658
734,658
974,658
177,659
177,659
293,659
439,659
831,659
831,659
33,660
582,660
582,660
714,660
714,660
956,660
956,660
956,660
964,660
277,661
303,661
781,661
781,661
794,661
794,661
794,661
807,661
873,661
873,661
932,662
959,662
959,662
987,662
987,662
987,662
412,663
504,663
608,663
849,663
354,664
828,664
828,664
617,665
784,665
784,665
784,665
784,665
966,665
966,665
170,666
170,666
708,666
904,666
904,666
108,667
108,667
559,667
720,667
720,667
732,667
864,667
864,667
337,668
457,668
574,668
574,668
40,669
324,669
359,669
446,669
446,669
664,669
695,669
695,669
695,669
695,669
283,670
594,670
877,670
877,670
147,671
407,671
436,671
436,671
629,671
652,671
652,671
806,671
960,671
315,672
647,672
770,672
844,672
161,673
161,673
161,673
218,673
411,673
748,673
21,674
129,674
386,674
781,674
391,675
529,675
529,675
684,675
684,675
684,675
871,675
871,675
239,676
896,676
896,676
896,676
733,677
547,678
547,678
705,678
852,678
973,678
973,678
995,678
226,679
345,679
433,679
244,680
244,680
444,680
629,680
629,680
882,680
938,680
646,681
426,682
426,682
426,682
614,682
614,682
675,682
95,683
743,683
743,683
931,683
931,683
931,683
11,684
105,684
758,684
809,684
809,684
809,684
961,684
961,684
447,685
721,685
721,685
860,685
179,686
658,686
658,686
868,686
901,686
296,687
377,687
483,687
639,687
639,687
639,687
639,687
839,687
849,687
76,688
381,688
39,689
54,689
443,689
646,689
711,689
711,689
711,689
765,689
765,689
765,689
822,689
85,690
51,691
51,691
202,691
286,691
388,691
427,691
427,691
480,691
480,691
488,691
496,691
496,691
567,691
567,691
695,691
695,691
722,691
722,691
410,692
531,692
531,692
839,692
945,692
8,693
236,693
598,693
194,694
248,694
258,694
590,694
784,694
784,694
900,694
900,694
798,695
955,695
66,696
327,696
518,696
609,696
609,696
621,696
621,696
426,697
477,697
144,698
501,698
501,698
840,698
989,698
134,699
637,699
669,699
766,699
766,699
510,700
659,700
659,700
965,700
525,701
525,701
747,701
747,701
747,701
859,701
859,701
908,701
123,702
710,702
216,703
252,703
463,703
480,703
877,703
27,704
63,704
715,704
792,704
792,704
792,704
937,704
566,705
490,706
678,706
678,706
127,707
135,707
368,707
104,708
744,708
744,708
332,709
827,709
827,709
827,709
836,709
136,710
322,710
452,710
452,710
525,710
532,710
532,710
542,710
542,710
625,710
286,711
730,711
849,711
692,712
692,712
758,712
758,712
758,712
883,712
903,712
380,713
146,714
505,714
505,714
568,714
640,714
640,714
953,714
953,714
3,715
187,715
187,715
480,715
543,715
543,715
543,715
805,715
17,716
94,716
234,716
234,716
467,716
496,716
592,716
592,716
636,716
652,716
652,716
771,716
880,716
880,716
300,717
602,717
602,717
614,717
787,717
787,717
857,717
979,717
979,717
298,718
519,718
966,718
966,718
48,719
66,719
156,719
334,719
823,719
823,719
864,719
328,720
437,720
437,720
672,720
672,720
672,720
270,721
270,721
708,721
804,721
810,721
810,721
17,722
256,722
256,722
280,722
873,722
873,722
873,722
453,723
940,723
105,724
574,724
574,724
639,724
898,724
22,725
421,725
717,725
717,725
832,725
914,725
340,726
340,726
688,726
765,726
524,727
886,727
886,727
886,727
77,728
134,728
740,728
789,729
789,729
789,729
961,729
217,730
217,730
558,730
732,730
233,731
771,731
76,732
33,733
372,733
544,733
808,733
808,733
808,733
930,733
930,733
98,734
453,734
978,734
978,734
179,735
203,735
203,735
331,735
355,735
579,735
595,735
665,735
665,735
665,735
844,735
844,735
894,735
894,735
894,735
916,735
916,735
938,735
938,735
124,736
319,736
319,736
384,736
504,736
504,736
504,736
645,736
865,736
876,736
876,736
10,737
88,737
193,737
304,737
400,737
717,737
717,737
566,738
566,738
433,739
629,739
629,739
629,739
695,739
695,739
731,739
731,739
858,739
161,740
285,740
763,740
368,741
505,741
226,742
782,742
782,742
830,742
830,742
830,742
64,743
93,743
320,743
320,743
574,743
574,743
680,743
928,743
928,743
953,743
953,743
275,744
881,744
262,745
655,745
992,745
16,746
31,746
148,746
617,746
617,746
762,746
762,746
816,746
816,746
966,746
966,746
54,747
136,747
708,747
793,747
793,747
856,747
332,748
742,748
742,748
742,748
108,749
395,749
750,749
869,749
901,749
915,749
915,749
123,750
209,750
322,750
322,750
460,750
696,750
696,750
415,751
799,751
799,751
960,751
960,751
295,752
295,752
634,752
175,753
250,753
347,753
432,753
510,753
844,753
844,753
888,753
44,754
90,755
489,755
943,755
943,755
943,755
231,756
371,756
371,756
656,756
743,756
270,757
417,757
417,757
473,757
991,757
991,757
720,758
975,758
641,759
865,759
865,759
199,760
458,760
67,761
299,761
299,761
358,761
358,761
612,761
700,761
700,761
731,761
768,761
768,761
109,762
375,762
504,762
534,762
591,762
827,762
673,763
754,763
754,763
951,763
951,763
82,764
656,764
779,764
440,765
440,765
542,765
552,765
689,765
793,765
813,765
813,765
169,766
223,766
328,766
345,766
423,766
681,766
878,766
896,766
896,766
971,766
971,766
121,768
931,768
937,768
42,769
42,769
131,769
285,769
384,769
403,769
523,769
523,769
139,770
452,770
495,770
495,770
62,771
513,771
747,771
770,771
8,772
100,772
185,772
456,772
686,772
735,772
735,772
336,773
412,773
412,773
466,773
724,773
791,773
791,773
120,774
194,774
248,774
421,774
635,774
170,775
170,775
264,775
80,777
80,777
80,777
80,777
839,777
839,777
839,777
908,777
908,777
908,777
123,778
163,778
529,778
552,778
867,778
920,778
920,778
948,778
948,778
598,779
710,779
710,779
415,780
514,780
514,780
668,780
475,781
475,781
745,781
745,781
745,781
745,781
796,781
796,781
796,781
806,781
806,781
822,781
854,781
890,781
979,781
979,781
95,782
305,782
327,782
643,782
643,782
658,782
728,782
143,783
185,783
318,783
569,783
29,784
60,784
492,784
492,784
523,784
523,784
597,784
971,784
971,784
971,784
199,785
226,785
575,785
926,785
926,785
111,786
382,786
399,786
513,786
692,786
897,786
347,787
21,788
21,788
373,788
38,789
584,789
754,789
754,789
768,789
909,789
909,789
160,790
258,790
276,790
297,790
474,790
474,790
537,790
537,790
800,790
129,791
129,791
778,791
875,791
117,792
210,792
227,792
362,792
441,792
441,792
911,792
944,792
496,793
511,793
550,793
550,793
550,793
895,793
895,793
138,794
218,794
459,794
844,794
844,794
844,794
288,795
337,795
337,795
702,795
996,795
59,796
84,796
183,796
390,796
422,796
422,796
597,796
609,796
977,796
977,796
236,797
467,797
645,797
557,798
557,798
809,798
919,798
919,798
965,798
965,798
787,799
787,799
824,799
315,800
508,800
508,800
508,800
103,801
208,801
277,801
277,801
491,801
491,801
729,801
519,802
519,802
519,802
620,802
764,802
866,802
866,802
866,802
173,803
314,803
381,803
388,803
388,803
838,803
247,804
262,804
574,804
574,804
227,805
397,805
481,805
481,805
564,805
564,805
908,805
908,805
29,806
146,806
333,806
454,806
635,806
695,806
934,806
934,806
934,806
934,806
953,806
953,806
157,807
207,807
413,807
413,807
731,807
731,807
741,807
813,807
850,807
850,807
883,807
10,808
126,808
126,808
126,808
300,808
300,808
651,808
804,808
911,808
911,808
911,808
45,809
266,809
314,809
314,809
471,809
553,809
969,809
969,809
979,809
979,809
563,810
563,810
243,811
530,811
530,811
65,812
114,812
114,812
361,812
772,812
772,812
772,812
890,812
919,812
919,812
919,812
93,813
93,813
671,813
829,813
303,814
357,814
450,814
613,814
613,814
613,814
766,814
495,815
495,815
495,815
685,815
685,815
22,816
47,816
201,816
201,816
240,816
240,816
371,816
437,816
625,816
698,816
939,816
939,816
939,816
56,817
362,817
5,818
133,818
168,818
214,818
214,818
742,818
742,818
854,818
874,818
910,818
71,819
180,819
231,819
278,819
278,819
587,819
955,819
955,819
737,820
426,821
143,822
189,822
189,822
310,822
803,822
920,822
350,823
350,823
517,823
517,823
893,823
129,824
244,824
413,824
712,824
923,824
929,824
929,824
957,824
40,825
461,825
484,825
984,825
984,825
989,825
989,825
105,826
286,826
286,826
352,826
352,826
352,826
822,826
967,826
87,827
501,827
622,827
622,827
622,827
668,827
951,827
20,828
75,828
360,828
911,828
466,829
549,829
558,829
902,829
273,830
306,830
325,830
604,830
604,830
642,830
642,830
642,830
780,830
217,831
487,831
738,831
28,832
28,832
28,832
205,832
396,832
536,832
98,833
98,833
232,833
232,833
8,834
433,834
565,834
565,834
697,834
52,835
112,835
174,835
174,835
204,835
204,835
380,835
380,835
630,835
972,835
653,836
653,836
687,836
938,836
227,837
323,837
332,837
332,837
614,837
614,837
614,837
765,837
992,837
291,838
346,838
446,838
569,838
569,838
710,838
780,838
929,838
96,839
156,839
254,839
301,839
527,839
546,839
624,839
624,839
624,839
70,840
70,840
83,840
593,840
593,840
30,841
30,841
63,841
244,841
815,841
828,841
828,841
140,842
184,842
878,843
89,844
234,844
297,844
760,844
969,844
109,845
190,845
190,845
467,845
964,845
986,845
986,845
49,846
629,846
789,846
249,847
359,847
359,847
814,847
7,848
7,848
7,848
129,848
278,848
669,848
852,848
78,849
78,849
447,849
537,849
749,849
749,849
116,850
137,850
137,850
325,850
325,850
498,850
564,850
723,850
995,850
109,851
265,851
270,851
410,851
410,851
649,851
696,851
735,851
38,852
148,852
302,852
569,852
585,852
585,852
585,852
585,852
624,852
624,852
624,852
722,852
722,852
63,853
63,853
63,853
63,853
345,853
345,853
381,853
782,853
439,854
908,854
504,855
513,855
602,855
452,856
452,856
676,856
836,856
911,856
997,856
78,857
653,857
705,857
484,858
484,858
523,858
523,858
845,858
32,859
52,859
393,859
393,859
422,859
422,859
635,859
801,859
116,860
412,860
415,860
658,860
825,860
890,860
5,861
5,861
104,861
256,861
292,861
605,861
870,861
65,862
65,862
643,862
130,863
130,863
456,863
456,863
610,863
698,863
698,863
764,863
764,863
942,863
204,864
245,864
569,864
730,864
857,864
857,864
857,864
250,865
534,865
622,865
669,865
669,865
811,865
555,866
588,866
588,866
775,866
889,866
889,866
46,867
824,867
881,867
881,867
987,867
987,867
54,868
181,868
332,868
410,869
576,869
788,869
831,869
494,870
837,870
30,871
82,871
159,871
267,871
544,871
544,871
654,871
737,871
376,872
518,872
690,872
173,873
173,873
226,873
226,873
395,873
762,873
762,873
899,873
899,873
899,873
908,873
908,873
908,873
918,873
279,874
310,874
463,874
192,875
359,875
359,875
423,875
56,876
252,876
475,876
532,876
532,876
993,876
26,877
114,877
604,877
714,877
853,877
300,878
509,878
399,879
694,879
748,879
137,880
320,880
320,880
323,880
406,880
443,880
674,880
674,880
705,880
769,880
781,880
122,881
341,881
388,881
731,881
796,881
796,881
930,881
108,882
503,882
777,882
154,884
236,884
236,884
520,884
544,884
558,884
643,884
863,884
662,885
662,885
882,885
882,885
954,885
15,886
15,886
53,887
387,887
417,887
626,887
818,887
32,888
284,888
284,888
673,888
673,888
960,888
960,888
67,889
171,889
191,889
191,889
211,889
528,889
528,889
614,889
698,889
706,889
720,889
818,889
92,890
101,890
101,890
385,890
504,890
531,890
531,890
766,890
794,890
794,890
830,890
896,890
896,890
905,890
654,891
946,891
373,892
536,892
586,892
586,892
845,892
845,892
845,892
151,893
184,893
353,893
865,893
540,894
742,894
856,894
943,894
81,895
254,895
254,895
472,895
472,895
981,895
113,896
234,896
361,897
361,897
557,897
729,897
729,897
843,897
871,897
871,897
924,897
230,898
279,898
316,898
316,898
418,898
876,898
876,898
244,899
610,899
610,899
633,899
633,899
688,899
688,899
820,899
862,899
203,900
403,900
572,900
572,900
581,900
581,900
718,900
753,900
753,900
967,900
331,901
435,901
597,901
890,901
950,901
61,902
214,902
523,902
168,903
373,903
731,903
731,903
909,903
36,904
99,904
277,905
291,905
291,905
335,905
643,905
12,906
94,906
538,906
654,906
22,907
159,907
159,907
245,907
818,907
818,907
939,907
142,908
142,908
172,908
186,908
186,908
500,908
671,908
671,908
880,908
880,908
880,908
941,908
311,909
343,909
354,909
506,909
134,910
134,910
494,910
714,910
729,910
729,910
776,910
963,910
83,911
457,911
892,911
892,911
921,911
103,912
680,912
680,912
735,912
735,912
855,912
260,913
441,913
441,913
587,913
692,913
809,913
868,913
868,913
903,913
903,913
903,913
985,913
985,913
63,914
162,914
169,914
234,914
975,914
975,914
975,914
50,915
56,915
157,915
157,915
413,915
657,915
657,915
914,915
669,916
115,917
244,917
366,917
489,917
554,917
624,917
624,917
200,918
200,918
376,918
518,918
518,918
565,918
644,918
644,918
534,919
70,920
333,920
187,921
274,921
822,921
822,921
93,922
675,922
720,922
749,922
937,922
981,922
981,922
230,923
504,923
844,923
844,923
927,923
220,924
220,924
339,924
877,924
877,924
16,925
175,925
175,925
264,925
264,925
706,925
706,925
761,925
52,926
86,926
251,926
607,926
688,926
688,926
158,927
391,927
444,927
469,927
469,927
654,927
654,927
338,928
414,928
424,928
451,928
619,928
619,928
992,928
173,929
294,929
294,929
356,929
464,929
720,929
808,929
859,929
859,929
859,929
115,930
149,930
282,930
312,930
312,930
522,930
871,930
871,930
895,930
917,930
210,931
393,931
554,931
554,931
645,931
973,931
24,932
256,932
256,932
303,932
303,932
535,932
545,932
701,932
701,932
679,933
679,933
766,933
832,933
832,933
52,934
437,934
490,934
490,934
990,934
174,935
195,935
179,936
179,936
642,936
642,936
689,936
689,936
186,937
283,937
283,937
283,937
487,937
487,937
270,938
270,938
567,938
730,938
730,938
802,938
71,939
425,939
448,939
529,939
660,939
854,939
854,939
4,940
143,940
158,940
228,940
228,940
395,940
594,940
684,940
684,940
758,940
758,940
954,940
114,941
114,941
248,941
248,941
416,941
969,941
969,941
323,942
323,942
374,942
462,942
778,942
23,943
348,943
822,943
822,943
880,943
933,943
933,943
933,943
989,943
45,944
402,944
924,944
924,944
32,945
147,945
147,945
326,945
574,945
76,946
387,946
499,946
499,946
513,946
204,947
332,947
332,947
365,947
901,947
955,947
170,948
170,948
230,948
482,948
614,948
718,948
737,948
737,948
340,949
340,949
433,949
471,949
527,949
162,950
317,950
496,950
496,950
10,951
34,951
621,951
634,951
670,951
703,951
813,952
837,952
944,952
50,953
123,953
237,953
288,953
288,953
856,953
892,953
55,954
93,954
274,954
646,954
543,955
71,956
606,956
698,956
848,956
102,957
298,957
564,957
564,957
791,958
823,958
884,958
884,958
304,959
393,959
762,959
997,959
62,960
453,960
750,960
144,961
386,961
386,961
434,961
513,961
856,961
856,961
856,961
915,961
980,961
980,961
265,962
634,962
713,962
768,962
92,963
105,963
150,963
220,963
465,963
477,963
477,963
477,963
602,963
965,963
965,963
19,964
413,964
575,964
753,964
120,965
132,965
277,965
681,965
326,966
326,966
360,966
360,966
460,966
290,967
526,967
599,967
830,967
830,967
830,967
871,967
921,967
942,967
942,967
942,967
957,967
957,967
187,968
187,968
312,968
390,968
390,968
485,968
549,968
783,968
973,968
973,968
973,968
220,969
633,969
666,969
805,969
88,970
165,970
165,970
344,970
344,970
739,970
820,970
820,970
897,970
897,970
175,971
553,971
701,971
838,971
991,971
49,972
381,972
381,972
381,972
404,972
200,973
200,973
105,974
627,974
357,975
394,975
394,975
586,975
728,975
972,975
972,975
972,975
123,976
287,976
489,976
569,976
752,976
773,976
773,976
966,976
966,976
174,977
435,977
462,977
182,978
216,978
333,978
369,978
369,978
430,978
503,978
694,978
900,978
900,978
110,979
583,979
640,979
743,979
800,979
800,979
17,980
75,980
452,980
515,980
541,980
541,980
709,980
709,980
942,980
34,981
62,982
232,982
868,982
868,982
868,982
209,983
294,983
301,983
301,983
351,983
680,983
828,983
828,983
135,984
154,985
247,985
528,985
102,986
317,986
317,986
633,986
727,986
122,987
184,987
625,987
933,987
933,987
23,988
114,988
289,988
443,988
505,988
608,988
766,988
766,988
849,988
849,988
849,988
471,989
471,989
662,989
776,989
776,989
191,990
379,990
452,990
452,990
822,990
822,990
40,991
49,991
78,991
261,991
491,991
265,992
265,992
334,992
530,992
581,992
703,992
759,992
938,992
938,992
566,993
927,993
927,993
149,994
226,994
425,994
540,994
540,994
651,994
651,994
387,995
658,995
740,995
234,996
642,996
683,996
696,996
992,996
992,996
144,997
298,997
410,997
910,997
214,998
273,998
949,2
774,3
774,3
774,3
977,3
977,3
583,5
703,5
163,6
163,6
163,6
497,6
960,7
960,7
960,7
479,8
509,8
509,8
509,8
12,9
347,9
616,9
45,10
72,10
154,10
154,10
265,10
265,10
546,10
853,11
853,11
204,12
204,12
973,12
118,13
941,13
629,14
652,14
652,14
95,15
95,15
892,15
183,16
705,16
705,16
169,17
169,17
169,17
289,17
289,17
913,17
969,17
331,18
331,18
331,18
355,18
756,18
756,18
756,18
452,19
482,19
723,19
723,19
132,20
548,20
548,20
586,20
586,20
595,20
595,20
611,22
769,22
821,22
515,23
515,23
688,23
688,23
395,24
838,25
864,25
864,25
864,25
864,25
983,25
105,26
105,26
141,26
194,26
269,26
269,26
375,26
375,26
375,26
715,26
715,26
715,26
62,27
405,28
664,28
852,29
852,29
852,29
459,30
459,30
544,30
544,30
41,31
314,31
739,31
739,31
776,31
776,31
95,32
805,32
928,32
245,33
245,33
297,33
889,33
181,34
670,35
872,35
872,35
133,37
229,37
229,37
229,37
532,37
22,38
22,38
320,38
917,38
217,39
280,39
392,39
640,39
640,39
944,39
944,39
120,40
120,40
120,40
244,40
244,40
308,40
759,40
459,41
506,41
618,41
618,41
82,42
82,42
268,42
545,42
587,42
689,43
162,44
726,44
726,44
726,44
983,44
107,45
107,45
961,45
2,46
70,46
70,46
346,46
346,46
96,47
205,48
568,48
568,48
867,48
890,48
118,49
118,49
148,49
148,49
192,49
658,49
634,50
634,50
183,51
183,51
382,52
382,52
382,52
420,52
420,52
420,52
773,52
773,52
798,52
559,53
559,53
247,54
247,54
361,54
361,54
512,54
512,54
704,54
919,54
45,55
45,55
308,55
323,55
680,56
811,57
394,58
394,58
972,58
275,59
355,60
440,60
440,60
569,60
569,60
646,60
739,60
739,60
825,60
839,60
839,60
64,61
64,61
226,61
623,61
681,61
18,62
204,62
291,63
488,63
716,63
787,63
787,63
787,63
965,63
412,64
662,64
956,64
956,64
94,65
182,65
182,65
935,65
935,65
158,66
238,66
238,66
350,66
350,66
762,66
762,66
458,67
458,67
691,67
698,67
857,67
368,68
514,68
260,69
302,69
302,69
876,69
960,70
136,71
146,71
146,71
447,71
447,71
583,71
633,71
734,71
150,72
902,72
112,73
808,73
808,73
175,74
354,74
354,74
232,75
287,75
287,75
977,75
126,77
217,77
217,77
252,77
759,78
759,78
954,78
345,79
596,79
913,79
376,80
376,80
790,81
790,81
790,81
819,81
819,81
95,82
299,82
161,83
405,83
435,83
271,84
271,84
477,84
477,84
477,84
837,84
647,86
647,86
751,86
412,87
540,87
622,87
622,87
622,87
893,87
993,87
993,87
198,88
198,88
198,88
737,88
141,89
389,89
389,89
308,90
804,90
153,91
325,91
364,91
761,91
761,91
858,91
939,91
922,92
212,93
212,93
212,93
455,93
455,93
499,93
499,93
499,93
699,93
699,93
164,94
835,94
37,96
284,96
284,96
135,98
135,98
135,98
630,98
630,98
884,98
908,98
976,98
13,99
13,99
820,99
820,99
301,100
327,100
389,100
668,100
668,100
854,100
377,101
377,101
66,102
152,102
152,102
251,102
251,102
466,102
508,102
508,102
727,102
769,102
402,103
554,103
954,103
6,104
174,104
491,104
491,104
593,104
749,104
414,105
414,105
414,105
435,106
435,106
720,106
720,106
271,107
565,107
800,107
843,108
920,108
344,109
761,109
761,109
962,109
47,110
293,110
303,110
822,110
822,110
888,110
902,110
514,111
514,111
653,112
132,113
726,113
726,113
453,114
453,114
64,115
216,115
216,115
912,115
163,116
184,116
491,116
239,117
483,117
483,117
483,117
690,117
842,117
281,118
281,118
281,118
532,118
902,118
902,118
977,118
977,118
977,118
468,119
737,119
745,119
745,119
350,120
874,120
15,121
15,121
15,121
774,121
78,122
78,122
231,123
298,123
358,123
358,123
440,123
440,123
252,124
252,124
252,124
941,124
941,124
329,125
329,125
329,125
409,125
670,125
182,126
340,126
340,126
730,126
730,126
496,127
496,127
496,127
542,127
710,127
710,127
760,127
760,127
760,127
980,128
268,129
816,129
890,129
890,129
520,130
591,130
591,130
320,131
640,131
640,131
138,132
205,132
205,132
246,132
246,132
487,132
556,132
556,132
793,132
116,134
225,134
452,134
930,134
974,134
373,135
373,135
373,135
878,136
878,136
56,137
543,137
998,137
277,138
277,138
277,138
385,138
385,138
385,138
385,138
769,138
769,138
362,139
798,139
5,140
294,140
679,140
679,140
786,140
33,141
33,141
230,142
473,142
473,142
657,142
12,143
26,143
26,143
26,143
396,143
301,144
526,144
526,144
526,144
344,145
344,145
859,145
82,146
113,146
427,146
427,146
566,146
734,146
879,147
879,147
68,149
102,149
256,149
396,149
288,150
288,150
288,150
652,150
652,150
710,150
214,151
275,151
275,151
952,151
16,152
16,152
36,152
36,152
516,152
516,152
516,152
516,152
694,152
809,152
240,153
319,153
319,153
319,153
319,153
752,153
164,154
218,155
363,155
363,155
573,155
680,155
889,155
4,157
4,157
44,157
436,157
53,158
53,158
53,158
176,158
660,158
991,158
991,158
417,159
417,159
629,159
629,159
777,160
777,160
795,160
914,160
127,161
127,161
524,161
598,161
862,161
862,161
449,162
516,162
468,163
468,163
588,163
267,164
551,164
551,164
551,164
898,164
69,165
317,165
317,165
287,166
348,166
360,166
360,166
953,166
842,167
19,168
19,168
204,168
204,168
238,168
485,169
485,169
725,169
940,169
940,169
29,170
301,170
435,170
435,170
435,170
534,170
534,170
977,171
977,171
49,172
49,172
49,172
302,172
421,172
421,172
779,172
144,173
678,173
455,174
455,174
909,174
909,174
909,174
60,175
60,175
195,175
396,175
396,175
424,176
424,176
424,176
600,176
817,176
331,177
331,177
566,177
219,178
219,178
362,178
362,178
444,178
835,178
83,179
777,179
870,179
870,179
870,179
43,180
43,180
789,180
892,180
892,180
892,180
285,181
123,182
123,182
381,182
496,182
963,182
963,182
473,183
473,183
758,183
165,184
915,184
915,184
610,185
669,185
993,185
993,185
298,186
344,187
344,187
344,187
629,187
966,187
266,188
520,188
117,190
117,190
132,190
545,190
545,190
232,192
337,192
337,192
853,192
320,193
320,193
440,193
491,193
2,194
2,194
2,194
75,194
180,194
758,194
367,195
367,195
835,195
306,196
383,196
383,196
881,196
29,197
29,197
29,197
700,197
172,198
288,198
513,198
513,198
513,198
530,198
530,198
530,198
430,199
954,199
979,199
979,199
133,200
133,200
740,200
838,200
564,201
564,201
564,201
717,201
823,201
823,201
77,202
77,202
496,202
552,202
552,202
552,202
786,202
786,202
53,203
53,203
406,203
905,204
180,205
313,205
443,205
470,205
375,207
375,207
375,207
393,207
393,207
658,207
149,208
149,208
414,208
414,208
617,208
23,209
170,209
333,210
333,210
333,210
447,210
589,210
860,210
934,210
934,210
202,211
302,211
504,211
504,211
504,211
759,211
873,211
873,211
873,211
873,211
87,212
110,212
515,213
515,213
515,213
126,214
264,214
734,214
734,214
41,215
539,215
539,215
60,217
364,217
364,217
645,217
645,217
562,218
562,218
742,219
742,219
823,219
948,219
663,220
663,220
961,220
961,220
333,221
333,221
494,221
494,221
494,221
919,221
919,221
919,221
31,222
216,222
223,223
176,224
573,224
573,224
633,224
633,224
993,224
993,224
993,224
405,226
405,226
501,226
501,226
501,226
384,228
466,229
466,229
537,229
537,229
850,229
892,229
912,230
973,230
195,231
294,231
331,231
331,231
599,231
614,231
614,231
614,231
882,231
882,231
45,232
45,232
45,232
63,232
515,232
515,232
515,232
828,233
93,234
671,234
671,234
127,235
127,235
127,235
775,235
775,235
950,235
588,236
588,236
702,236
239,237
379,237
485,237
485,237
14,238
14,238
67,238
210,238
359,238
570,238
653,238
427,239
427,239
427,239
427,239
740,239
448,240
859,240
908,241
180,242
79,243
145,243
347,243
963,243
777,244
159,245
159,245
501,245
