897,434
583,435
271,436
271,436
271,436
363,436
363,436
627,436
640,436
799,436
32,437
57,438
85,438
99,438
498,438
68,439
311,439
353,439
353,439
505,439
793,439
949,440
949,440
949,440
133,441
598,441
598,441
663,441
862,441
862,441
426,442
815,442
815,442
93,443
220,443
485,443
681,443
740,443
19,444
466,444
525,444
574,444
123,445
608,445
239,446
239,446
326,446
535,446
571,446
804,446
722,447
722,447
257,448
927,448
927,448
772,449
900,449
900,449
48,450
370,450
370,450
672,450
845,450
914,450
301,451
641,451
641,451
641,451
380,452
550,452
589,452
756,452
145,453
693,453
693,453
5,454
447,454
197,455
312,455
503,455
560,455
232,456
409,456
565,456
705,456
705,456
69,457
351,457
351,457
484,458
484,458
32,459
359,459
922,459
83,460
103,460
453,460
185,461
346,461
346,461
532,461
884,461
272,462
569,462
444,463
632,463
632,463
632,463
734,463
815,463
873,463
172,464
435,464
612,464
612,464
612,464
696,464
696,464
785,464
819,464
819,464
935,464
287,465
337,465
337,465
372,465
582,465
645,465
977,465
977,465
853,469
853,469
566,471
901,471
920,471
948,471
965,471
157,472
332,472
332,472
535,472
670,473
670,473
23,474
42,474
237,475
237,475
348,475
497,475
716,475
716,475
770,475
249,476
249,476
272,476
272,476
272,476
895,476
299,477
299,477
323,477
575,477
68,478
660,478
660,478
226,479
226,479
451,479
599,479
785,479
785,479
785,479
355,480
355,480
113,481
135,481
923,481
843,482
843,482
55,483
438,483
357,484
357,484
397,484
371,485
422,485
84,486
342,486
342,486
511,486
511,486
579,486
273,487
804,488
804,488
3,489
478,489
478,489
638,489
638,489
651,489
651,489
754,489
754,489
315,490
315,490
540,490
606,490
198,491
501,491
560,491
618,491
678,491
171,492
171,492
454,492
553,492
714,492
736,492
736,492
869,493
905,493
326,494
23,495
299,495
36,496
46,496
239,496
95,497
765,498
765,498
765,498
410,499
410,499
810,499
928,499
32,500
334,500
534,500
818,500
213,501
213,501
673,501
673,501
795,501
233,502
247,502
511,502
605,503
149,504
438,504
438,504
841,504
80,505
584,505
285,506
309,506
954,506
264,507
372,507
493,507
493,507
493,507
700,507
738,507
754,507
754,507
9,508
475,508
482,508
781,508
781,508
937,508
981,508
728,510
135,511
624,511
116,512
379,512
723,512
209,513
209,513
682,513
361,514
570,514
638,514
17,515
465,515
681,515
681,515
681,515
864,515
250,516
502,516
502,516
492,517
492,517
492,517
492,517
818,517
291,518
291,518
357,518
599,518
103,519
978,519
3,520
47,520
180,521
237,521
576,521
720,521
720,521
739,521
901,521
954,521
347,522
971,522
556,523
658,523
766,523
782,523
800,524
335,525
626,525
955,525
91,526
91,526
918,527
790,528
842,528
19,529
153,529
153,529
153,529
319,529
319,529
702,529
702,529
739,529
972,529
220,530
547,530
677,530
242,531
316,531
940,531
443,532
503,532
503,532
981,532
4,533
276,533
574,533
176,534
366,534
461,534
72,535
195,535
195,535
378,535
378,535
723,535
885,535
239,536
421,536
479,536
561,536
774,536
985,539
470,540
470,540
517,540
627,540
802,540
314,541
583,541
978,541
115,542
152,542
152,542
231,542
796,542
865,542
865,542
923,542
946,542
581,543
748,543
186,544
211,544
211,544
963,544
56,545
367,545
367,545
367,545
276,546
909,547
304,548
565,548
607,548
691,549
691,549
193,550
336,550
65,551
382,551
584,551
861,551
290,552
646,552
646,552
646,552
80,553
515,553
661,553
661,553
661,553
182,554
781,554
834,554
124,555
363,555
363,555
544,555
676,555
902,555
948,555
20,556
632,556
912,556
718,557
762,557
137,558
472,558
554,558
623,558
496,559
496,559
505,559
923,559
923,559
429,560
756,560
934,560
934,560
934,560
313,561
313,561
255,564
455,564
704,564
466,565
621,565
957,565
968,565
402,566
402,566
590,566
88,567
149,567
161,567
645,567
805,567
557,568
168,569
349,569
349,569
349,569
385,569
876,569
876,569
446,570
277,571
326,571
911,571
7,572
7,572
36,572
514,572
924,572
240,573
240,573
278,573
975,573
991,573
412,574
461,575
140,576
729,576
791,576
206,577
817,577
493,578
874,578
960,578
80,579
289,579
537,579
638,579
673,579
894,579
208,582
662,582
715,582
834,582
834,582
10,583
10,583
28,583
372,584
372,584
372,584
471,584
618,584
644,584
696,584
784,584
581,585
941,585
963,585
42,586
99,586
406,586
899,586
270,587
454,587
454,587
597,587
766,587
766,587
766,587
510,588
510,588
889,588
793,589
793,589
954,589
391,590
497,591
497,591
911,591
544,593
743,593
822,593
968,593
78,594
324,594
985,594
620,595
894,596
351,597
351,597
351,597
977,597
240,598
782,598
165,599
257,599
669,599
855,599
83,601
121,601
151,601
151,601
475,601
553,602
553,602
553,602
592,602
592,602
801,602
801,602
22,603
420,603
611,603
766,603
403,604
579,604
57,605
794,605
794,605
910,605
384,606
853,606
853,606
872,606
900,606
900,606
175,607
191,607
526,607
526,607
43,608
441,608
139,609
666,609
840,610
851,610
851,610
862,610
457,611
930,611
220,612
598,612
298,613
352,613
645,613
970,613
168,614
540,614
206,615
250,615
482,615
482,615
3,616
3,616
124,617
124,617
399,617
140,618
140,618
465,618
448,619
567,619
588,619
734,619
734,619
28,621
111,621
692,621
692,621
70,623
70,623
383,623
425,624
599,624
679,624
679,624
708,624
708,624
805,624
805,624
349,625
610,625
781,625
781,625
326,626
361,626
46,627
302,628
522,628
624,628
659,628
732,628
755,628
906,628
642,629
771,629
771,629
195,630
195,630
235,630
901,630
154,631
154,631
541,631
269,632
269,632
386,632
563,632
408,633
469,633
500,633
708,634
77,635
184,635
478,635
842,635
590,636
818,636
818,636
818,636
118,637
118,637
721,637
927,637
26,638
26,638
433,638
644,638
644,638
811,638
811,638
452,639
683,639
877,639
877,639
877,639
71,640
389,640
529,640
766,640
766,640
897,640
95,641
202,641
958,642
239,644
239,644
468,644
50,645
50,645
510,645
657,645
826,645
826,645
826,645
712,646
712,646
9,647
261,647
261,647
146,648
447,648
532,648
548,648
740,648
545,649
571,649
997,650
997,650
308,651
349,651
367,651
524,651
582,651
666,651
164,652
794,652
201,653
321,653
805,653
482,654
536,654
700,654
700,654
700,654
943,654
684,655
776,655
242,656
242,656
424,656
447,656
864,656
283,658
283,658
649,658
225,659
225,659
728,659
728,659
728,659
885,660
111,661
296,661
518,661
838,661
395,662
980,662
980,662
176,663
176,663
271,663
271,663
271,663
471,663
601,663
601,663
151,665
374,665
458,665
458,665
666,665
702,665
702,665
90,666
285,666
744,666
636,667
662,667
880,667
256,668
414,668
505,668
954,669
39,670
515,670
652,670
53,671
53,671
53,671
480,671
121,672
274,672
274,672
391,672
551,672
551,672
692,672
608,673
608,673
608,673
679,673
849,673
705,674
705,674
705,674
218,676
218,676
363,676
500,676
4,677
259,677
259,677
631,677
538,678
538,678
747,678
747,678
938,678
985,678
242,679
721,679
235,680
431,680
665,680
70,681
70,681
371,681
371,681
656,681
732,681
732,681
319,682
585,682
101,683
101,683
332,683
959,684
959,684
54,685
221,685
269,685
269,685
420,685
529,685
473,686
146,687
293,687
671,687
806,687
972,687
502,688
204,689
402,689
24,690
135,690
460,690
795,690
124,692
827,692
899,692
947,692
5,693
5,693
5,693
329,693
626,693
688,694
377,695
605,695
641,695
711,695
722,695
452,696
280,697
49,698
240,698
412,698
855,698
79,699
79,699
79,699
106,699
162,699
162,699
528,699
569,700
548,701
439,702
499,702
214,703
678,703
192,704
485,704
646,704
294,705
692,705
767,705
996,705
996,705
19,706
19,706
463,706
814,706
922,706
92,707
92,707
309,707
215,708
393,708
421,708
591,708
591,708
365,709
647,709
647,709
910,709
703,710
50,711
354,711
354,711
604,711
628,711
511,712
528,713
121,714
121,714
183,715
405,716
157,717
345,717
451,717
92,718
92,718
92,718
724,718
724,718
886,718
281,719
281,719
281,719
578,719
42,720
141,720
847,720
161,722
387,722
678,722
203,723
441,723
694,723
876,723
54,724
264,724
264,724
264,724
351,724
941,724
421,725
6,726
400,726
710,726
529,727
78,728
590,729
189,730
283,730
283,730
283,730
820,730
820,730
632,731
632,731
851,731
69,732
305,733
747,733
747,733
621,734
621,734
649,734
649,734
577,735
228,736
543,736
965,736
965,736
473,737
816,737
839,737
943,737
943,737
922,739
922,739
43,740
259,740
460,740
460,740
613,740
692,740
486,741
769,741
74,742
124,742
197,742
197,742
442,742
794,742
987,742
169,743
169,743
293,743
628,743
628,743
659,744
659,744
659,744
10,746
10,746
96,746
96,746
96,746
283,746
329,746
685,746
676,747
676,747
34,748
384,748
427,748
763,748
314,749
818,749
818,749
270,750
543,750
554,750
19,751
443,751
506,751
724,751
429,752
156,754
192,754
280,754
661,754
728,754
892,754
596,755
596,755
997,755
997,755
7,756
7,756
246,756
739,756
739,756
302,758
566,758
126,759
236,759
895,759
234,760
588,760
588,760
679,760
473,763
931,763
225,764
255,764
304,765
783,765
82,766
347,766
347,766
501,766
862,766
191,767
191,767
572,767
699,767
995,767
43,768
320,768
961,768
984,768
374,769
408,769
433,770
449,770
449,770
945,770
139,771
170,771
170,771
283,772
283,772
756,772
918,772
918,772
11,773
11,773
394,773
394,773
520,773
520,773
520,773
913,773
638,774
892,774
892,774
6,775
6,775
127,775
151,775
151,775
195,775
256,775
598,775
462,776
462,776
462,776
944,777
89,778
531,778
630,778
665,778
766,778
22,779
749,779
174,780
129,781
182,781
320,781
565,781
565,781
686,781
706,781
742,781
878,781
981,781
291,782
96,784
96,784
96,784
603,784
772,785
925,785
925,785
338,786
230,787
730,787
833,787
549,788
566,788
713,789
826,789
826,789
450,790
507,790
49,791
104,791
104,791
220,791
597,791
639,791
153,793
192,793
657,793
119,794
119,794
794,794
493,795
946,795
957,795
9,796
366,796
440,796
925,796
176,797
207,797
377,797
20,798
402,798
402,798
615,798
911,798
464,799
970,799
166,800
264,800
264,800
264,800
375,801
712,801
234,802
769,802
769,802
716,803
716,803
426,804
426,804
56,805
142,805
520,805
126,806
331,806
537,806
27,807
401,808
744,808
897,808
875,809
505,810
645,810
670,810
179,811
767,811
940,811
212,813
439,813
806,813
490,814
490,814
587,814
633,814
994,814
248,815
248,815
892,815
34,816
604,816
774,816
163,817
696,817
696,817
846,817
959,817
959,817
104,818
264,818
264,818
264,818
313,818
576,818
199,819
863,819
97,820
232,820
232,820
232,820
459,820
337,821
623,821
658,821
924,821
147,822
372,822
372,822
475,822
20,823
712,823
712,823
185,824
677,824
677,824
88,825
252,825
508,825
924,825
176,826
176,826
354,826
415,826
913,826
276,827
276,827
276,827
276,827
402,827
603,827
742,827
752,827
950,827
950,827
735,828
68,829
113,829
547,829
137,830
313,830
313,830
313,830
208,832
388,832
234,833
406,833
442,833
442,833
515,833
579,833
983,833
263,835
450,835
450,835
534,835
189,836
488,836
831,836
13,837
13,837
152,837
282,837
771,837
812,837
218,838
218,838
640,838
963,838
884,839
884,839
611,840
611,840
391,841
909,841
927,841
96,842
854,842
854,842
402,843
762,843
762,843
139,844
704,844
704,844
356,845
729,845
874,845
10,846
464,846
512,846
803,846
41,847
195,847
558,847
232,848
232,848
232,848
842,848
842,848
22,849
267,849
320,849
320,849
937,849
505,850
847,850
122,851
152,851
152,851
152,851
209,851
814,851
68,852
68,852
370,852
488,852
543,852
671,853
671,853
961,853
435,854
652,854
587,855
587,855
635,855
715,856
768,856
184,857
184,857
184,857
796,857
810,858
810,858
359,859
538,859
682,859
980,859
169,860
563,860
659,860
258,861
45,863
45,863
197,863
527,863
884,863
884,863
884,863
119,864
283,864
819,864
819,864
971,865
457,866
514,866
755,866
755,866
399,867
502,867
661,867
62,869
705,869
705,869
780,870
780,870
780,870
860,870
860,870
939,870
203,871
720,871
843,871
478,872
478,872
74,873
158,873
901,873
901,873
129,874
274,874
274,874
437,875
644,875
740,875
740,875
988,875
640,876
378,877
115,878
115,878
604,880
604,880
9,881
420,881
585,881
208,882
667,882
725,883
124,884
223,884
223,884
905,884
958,884
958,884
249,885
249,885
264,885
264,885
323,885
704,885
704,885
967,885
86,886
456,886
175,887
720,887
720,887
720,887
826,887
471,888
671,888
671,888
772,888
782,888
546,890
546,890
522,892
5,893
148,893
148,893
565,893
162,894
470,894
677,894
759,894
335,895
335,895
592,895
808,895
39,896
39,896
107,896
107,896
199,896
199,896
240,896
240,896
393,896
918,896
282,898
436,898
874,898
16,899
342,899
493,899
493,899
619,899
792,899
792,899
55,901
82,901
119,901
119,901
322,901
376,901
891,901
891,901
134,902
134,902
134,902
714,902
714,902
918,902
947,902
422,903
599,903
599,903
776,903
776,903
800,903
834,904
973,904
993,904
688,905
808,905
301,906
855,906
382,907
669,907
815,907
815,907
904,908
904,908
278,909
297,909
884,909
195,910
868,910
395,912
514,912
514,912
723,912
723,912
414,913
414,913
974,913
81,915
315,915
695,915
967,915
117,916
117,916
135,916
135,916
181,916
181,916
625,916
662,916
24,917
63,917
154,917
154,917
559,917
679,917
679,917
840,920
840,920
714,921
93,922
639,922
639,922
54,923
54,923
54,923
272,923
375,923
935,923
987,923
987,923
211,924
351,924
351,924
657,924
167,925
480,925
480,925
977,925
182,927
248,927
248,927
601,927
886,927
923,927
861,928
995,928
995,928
663,929
764,929
764,929
823,929
823,929
638,930
638,930
701,930
734,930
775,930
106,931
908,931
908,931
233,932
757,932
33,933
532,933
532,933
499,934
499,934
499,934
592,934
984,934
984,934
984,934
91,935
217,935
255,935
521,935
625,935
306,936
377,937
37,939
298,939
821,939
821,939
866,939
266,940
670,940
710,940
802,941
412,942
412,942
74,944
74,944
284,944
284,944
453,944
517,944
572,944
609,944
609,944
148,945
369,945
592,945
830,945
875,945
674,946
854,946
104,947
44,948
314,948
663,948
619,949
134,950
239,950
395,950
395,950
472,950
472,950
472,950
605,951
710,951
710,951
199,952
199,952
463,952
725,953
861,953
296,954
694,954
777,954
884,954
896,954
10,955
10,955
965,955
965,955
164,956
480,956
342,957
939,957
513,958
759,958
62,959
417,959
315,960
548,960
635,961
101,962
119,962
298,962
298,962
389,962
989,962
989,962
997,962
997,962
22,963
907,966
8,967
280,967
280,967
593,967
617,967
809,967
809,967
809,967
928,967
150,968
292,968
538,968
769,968
135,969
225,969
225,969
497,969
897,969
948,969
32,970
32,970
32,970
955,970
54,971
524,971
783,971
86,972
86,972
212,972
347,972
347,972
274,973
382,973
72,974
733,974
394,975
205,976
557,976
557,976
557,976
630,976
510,977
704,978
925,978
925,978
925,978
286,979
358,979
621,979
621,979
655,979
709,979
709,979
961,979
117,980
159,981
159,981
454,981
605,981
941,981
2,982
337,982
337,982
337,982
407,982
572,982
993,982
993,982
194,983
250,983
445,983
835,983
843,984
974,984
974,984
182,985
189,985
751,985
792,985
792,985
792,985
962,985
323,986
439,986
731,986
158,987
242,987
242,987
482,987
952,987
952,987
952,987
57,989
57,989
369,989
376,990
632,990
683,990
683,990
646,991
673,991
103,992
712,992
877,992
877,992
12,993
133,993
764,993
830,993
125,994
146,994
625,994
779,994
199,995
199,995
330,995
330,995
415,995
574,995
574,995
170,996
170,996
384,997
456,997
809,997
865,997
988,997
988,997
145,2
225,2
316,2
25,3
441,3
161,4
905,4
415,5
351,6
793,6
138,7
138,7
279,7
865,8
250,9
961,9
961,9
376,10
106,12
717,12
812,12
855,12
874,12
874,12
538,13
598,13
640,13
206,14
490,15
490,15
490,15
622,15
622,15
509,16
400,17
642,18
642,18
329,19
532,19
444,20
530,20
590,20
924,20
924,20
470,22
765,22
799,22
975,23
975,23
181,24
369,24
580,24
684,24
684,24
909,24
136,25
136,25
199,25
726,25
726,25
726,25
726,25
826,26
944,27
944,27
944,27
434,28
77,29
281,29
281,29
281,29
882,29
882,29
297,30
297,30
517,30
765,31
931,32
931,32
931,32
231,33
256,33
401,33
401,33
565,33
381,36
658,37
741,38
741,38
741,38
409,40
63,41
176,41
176,41
448,41
598,42
385,43
971,43
622,44
641,44
641,44
895,45
895,45
694,46
694,46
826,46
157,47
157,47
503,47
186,48
351,48
49,49
426,49
426,49
925,50
245,51
245,51
324,51
324,51
415,51
574,51
574,51
546,52
889,52
889,52
223,53
872,53
948,53
948,53
948,53
389,54
803,54
915,54
915,54
777,56
137,59
137,59
137,59
607,59
262,60
838,60
838,60
86,61
300,61
536,62
662,62
703,63
703,63
456,64
62,65
414,65
414,65
476,65
562,66
162,68
162,68
162,68
734,69
27,70
583,71
629,71
629,71
914,71
106,72
193,74
280,74
280,74
678,74
820,75
465,76
515,76
649,76
749,76
893,76
893,76
143,77
734,77
265,78
748,78
955,78
714,79
78,80
78,80
172,80
800,80
6,82
373,82
233,83
990,83
607,84
607,84
616,85
556,86
724,86
923,86
69,89
69,89
69,89
377,89
887,89
180,90
180,90
693,90
812,90
532,91
754,91
806,91
292,92
292,92
292,92
157,93
401,93
835,93
484,94
91,96
91,96
356,96
356,96
585,96
773,96
422,97
856,97
141,98
141,98
658,99
327,100
38,102
38,102
821,102
273,103
967,103
630,104
670,104
60,106
156,108
156,108
552,108
719,108
954,108
790,109
894,109
196,110
196,110
229,110
229,110
229,110
441,110
441,110
521,110
918,110
313,111
748,111
814,111
871,111
137,112
360,112
459,112
459,112
702,112
981,112
644,113
604,114
604,114
904,114
188,115
335,115
389,115
46,116
498,116
541,116
541,116
541,116
851,116
940,116
92,118
820,120
404,122
433,122
452,122
259,123
259,123
282,123
621,123
621,123
413,124
797,124
833,125
833,125
855,125
108,127
108,127
476,127
76,129
890,129
916,129
967,129
512,130
512,130
668,130
976,130
121,131
599,131
599,131
641,131
720,131
785,131
140,132
570,132
496,133
496,133
588,133
588,133
122,134
122,134
545,134
692,134
692,134
9,135
178,136
38,137
38,137
5,138
445,138
758,138
142,139
142,139
291,139
765,139
825,139
825,139
628,140
119,142
119,142
210,144
375,144
935,144
576,145
576,145
47,146
370,146
797,147
869,147
812,148
878,148
105,150
105,150
649,150
3,152
61,152
161,152
457,152
420,153
526,153
526,153
396,154
183,155
472,155
846,155
910,156
620,158
620,158
731,159
731,159
731,159
9,160
368,160
551,160
654,160
839,161
429,162
975,162
975,162
975,162
173,164
339,164
459,165
582,165
582,165
29,166
779,166
779,166
27,167
598,167
598,167
813,167
898,167
230,168
387,168
531,168
61,169
203,169
231,170
85,171
85,171
85,171
517,173
517,173
409,174
440,174
554,174
656,174
656,174
656,174
283,175
968,175
13,176
145,176
145,176
328,176
738,177
738,177
119,179
681,179
918,180
918,180
361,181
428,181
460,181
240,182
240,182
615,184
838,184
108,185
353,185
870,186
507,187
632,187
849,187
172,188
397,188
705,190
705,190
9,191
9,191
9,191
581,191
497,193
518,193
518,193
298,194
208,195
208,195
908,195
341,196
451,197
885,198
885,198
941,198
44,199
477,199
962,199
991,199
601,200
288,201
709,201
72,202
257,203
487,203
194,204
194,204
419,206
419,206
742,206
66,207
123,207
170,207
277,207
325,207
590,208
534,209
919,209
462,210
788,210
318,211
686,211
686,211
87,212
562,212
260,213
503,213
503,213
781,213
19,214
712,214
515,216
671,216
155,217
155,217
847,217
32,218
32,218
383,218
818,218
227,219
195,220
538,220
538,220
904,220
904,220
421,221
421,221
650,221
470,223
970,224
178,225
178,225
209,225
209,225
218,225
641,225
704,225
132,227
299,227
731,228
94,229
244,229
892,229
598,230
674,230
9,232
524,232
584,232
235,234
399,234
738,234
992,234
992,234
439,236
439,236
321,237
123,239
843,239
868,239
868,239
868,239
884,239
273,240
499,240
602,240
69,241
706,241
769,241
181,243
181,243
181,243
266,243
650,243
650,243
561,244
376,245
306,247
840,247
48,248
48,248
952,248
149,249
149,249
215,251
542,251
94,252
94,252
833,252
926,252
461,254
461,254
692,254
478,255
690,255
749,255
258,257
325,257
20,258
115,258
115,258
401,258
401,258
611,258
611,258
813,258
137,259
137,259
137,259
345,259
345,259
345,259
673,260
66,261
562,261
837,262
837,262
72,263
722,263
367,264
367,264
431,264
521,264
307,265
307,265
358,265
358,265
648,266
648,266
736,267
817,267
817,267
587,268
587,268
631,269
690,269
690,269
15,270
287,270
287,270
287,270
337,270
337,270
26,271
373,271
373,271
549,271
857,271
977,271
97,272
121,272
779,272
779,272
503,273
180,276
231,276
348,276
348,276
348,276
59,277
59,277
491,278
422,279
967,279
761,280
783,280
61,281
61,281
321,281
321,281
321,281
700,281
700,281
390,283
390,283
912,283
269,285
955,285
163,288
407,288
607,288
388,289
388,289
24,290
24,290
24,290
466,290
216,291
214,292
292,292
292,292
149,293
922,293
209,294
803,294
207,295
227,295
335,295
434,297
5,298
5,298
359,298
359,298
502,298
637,299
728,299
728,299
69,300
69,300
107,301
447,301
615,301
353,303
578,303
883,303
186,304
898,304
940,304
139,305
470,306
257,307
416,307
705,307
705,307
521,308
303,309
679,309
179,310
552,313
709,313
709,313
818,313
868,313
868,313
868,313
812,314
536,315
536,315
672,315
276,316
170,317
973,317
449,318
449,318
929,319
121,320
670,320
500,321
27,322
578,322
578,322
746,322
347,323
779,323
209,325
209,325
303,326
380,326
155,327
65,328
65,328
65,328
65,328
103,328
136,328
648,328
672,328
8,329
414,329
126,330
325,330
622,331
438,332
526,332
526,332
760,332
760,332
856,333
856,333
224,334
363,334
909,334
946,334
946,334
277,335
277,335
595,335
23,336
487,336
549,337
549,337
549,337
691,337
469,339
244,341
244,341
572,341
572,341
84,342
111,342
461,343
725,343
897,343
74,345
168,345
168,345
876,345
969,345
969,345
14,346
339,346
208,347
397,347
805,347
707,348
129,349
315,349
938,349
784,350
558,351
851,351
261,352
425,352
623,352
359,353
359,353
500,354
500,354
500,354
690,354
927,354
148,355
148,355
300,355
913,356
913,356
61,358
79,359
164,359
143,360
143,360
371,360
404,361
641,361
705,361
732,361
732,361
942,361
865,362
260,364
835,364
835,364
886,364
886,364
223,365
758,365
30,366
807,366
974,366
974,366
532,367
532,367
628,367
97,368
186,368
200,368
282,368
387,368
664,368
945,368
410,370
135,371
135,371
462,372
730,372
730,372
88,373
237,374
345,374
582,374
173,375
814,375
38,376
38,376
114,376
81,377
782,377
782,377
383,379
441,379
441,379
978,380
978,380
374,381
610,381
752,381
698,384
166,385
565,385
602,385
928,385
928,385
283,386
283,386
233,387
245,387
779,387
345,388
420,388
200,389
221,389
912,389
537,390
537,390
950,390
950,390
62,393
149,393
649,393
649,393
348,394
724,394
18,395
408,397
847,397
10,399
702,399
131,400
191,403
493,405
493,405
566,405
2,406
890,406
618,407
807,407
807,407
807,407
636,408
82,409
82,409
417,409
417,409
981,409
981,409
483,410
483,410
483,410
500,410
500,410
721,410
721,410
376,413
920,414
65,415
110,415
303,415
449,415
449,415
449,415
449,415
467,415
467,415
544,415
677,415
28,417
659,417
659,417
858,417
606,418
606,418
726,418
726,418
959,418
959,418
171,419
599,419
208,420
478,420
478,420
478,420
751,420
751,420
518,421
842,421
642,422
973,422
17,423
335,423
335,423
335,423
360,423
360,423
572,423
788,424
438,427
438,427
713,427
749,427
749,427
889,427
6,428
381,428
934,428
960,428
960,428
819,429
213,431
463,431
463,431
560,431
123,432
133,432
751,432
751,432
410,433
896,433
271,435
271,435
584,437
56,438
68,438
626,438
506,439
85,440
313,440
313,440
313,440
219,441
93,442
425,442
486,443
665,443
665,443
740,443
813,443
524,444
607,445
607,445
534,446
724,446
724,446
724,446
122,447
240,447
326,447
326,447
257,448
671,448
845,449
925,449
48,450
590,451
914,451
301,452
371,452
371,452
143,453
378,453
378,453
694,453
694,453
694,453
503,454
195,455
704,455
704,455
704,455
234,456
409,456
69,457
761,457
352,458
352,458
352,458
30,459
82,459
271,459
360,459
360,459
884,459
184,460
347,461
347,461
936,461
173,463
814,463
874,463
372,464
372,464
436,464
633,464
633,464
643,464
734,464
102,465
612,465
612,465
612,465
976,465
85,466
923,467
748,468
748,468
586,469
333,472
333,472
568,472
23,473
40,473
535,473
670,473
770,474
166,475
497,476
300,477
300,477
68,478
322,478
322,478
600,478
943,478
225,479
354,479
354,479
354,479
354,479
134,480
451,480
785,480
332,481
114,482
718,482
844,482
844,482
2,483
438,483
54,484
577,484
341,485
423,485
423,485
538,487
477,489
477,489
539,489
651,489
3,490
315,490
502,490
608,490
715,490
715,490
328,491
557,491
617,491
171,492
171,492
196,492
679,492
735,492
735,492
869,492
904,494
23,495
300,495
35,497
238,497
238,497
409,498
764,499
764,499
810,499
931,500
233,501
795,501
213,502
80,503
149,503
608,504
843,504
308,505
439,506
439,506
955,506
373,507
474,508
474,508
481,508
481,508
700,508
753,508
753,508
937,508
15,510
624,510
136,511
379,512
379,512
683,512
683,512
723,512
115,513
638,513
638,513
209,514
209,514
209,514
465,514
493,516
864,516
248,517
817,517
289,518
289,518
357,518
579,518
599,519
901,519
47,520
102,520
462,521
739,521
180,522
721,522
287,523
555,523
658,523
335,524
799,525
18,527
156,528
623,528
704,528
975,530
317,531
5,532
915,532
938,532
976,532
277,533
575,533
723,534
723,534
723,534
772,534
176,535
444,535
444,535
461,535
461,535
194,536
377,536
377,536
480,536
480,536
480,536
884,536
421,537
517,540
802,540
151,541
151,541
151,541
231,541
798,541
116,543
116,543
582,543
210,544
747,544
944,544
56,545
692,545
692,545
692,545
277,546
303,549
336,549
336,549
605,549
860,549
860,549
192,550
288,551
80,553
363,553
363,553
661,553
833,553
182,554
721,554
781,554
913,554
123,555
545,555
676,556
676,556
676,556
899,556
19,557
136,558
472,558
633,558
497,559
759,559
939,559
428,560
506,560
313,561
313,561
313,561
622,563
590,565
952,566
970,566
88,567
466,567
557,567
167,568
953,568
274,570
326,570
326,570
388,570
275,572
37,573
239,573
411,573
411,573
923,573
5,576
5,576
139,576
293,577
79,579
672,579
538,580
208,581
664,581
894,581
834,582
9,583
9,583
471,583
645,583
715,583
372,584
580,584
696,584
280,585
941,585
29,586
42,586
406,587
454,587
454,587
597,587
269,588
281,588
510,588
890,589
953,589
282,591
497,591
544,592
910,592
966,592
823,593
323,594
744,594
893,594
619,595
619,595
983,595
352,598
352,598
168,600
669,600
83,601
122,601
475,602
475,602
552,602
552,602
23,603
765,603
793,603
910,604
910,604
403,606
174,607
440,607
526,607
526,607
852,607
139,608
139,608
667,608
45,609
861,609
842,610
598,611
220,613
298,613
539,613
539,613
970,613
482,614
250,615
3,616
124,617
568,618
27,621
208,621
691,621
691,621
73,623
425,624
679,624
806,624
348,625
610,625
326,626
632,626
46,628
301,628
624,628
731,628
658,629
755,629
755,629
770,629
770,629
349,630
540,631
901,631
270,632
270,632
386,632
500,632
500,632
707,632
470,633
27,635
27,635
27,635
76,635
76,635
478,635
842,635
842,635
119,636
185,636
432,637
590,637
720,637
720,637
927,637
643,638
812,638
812,638
896,638
451,639
530,639
877,639
877,639
390,640
97,641
201,641
683,641
683,641
683,641
766,641
509,644
50,645
50,645
238,645
238,645
656,645
262,647
262,647
9,648
146,648
146,648
743,648
447,649
165,651
165,651
349,651
368,651
667,652
201,653
323,653
943,653
943,653
482,654
482,654
700,654
700,654
241,655
241,655
776,655
424,657
729,658
729,658
225,659
646,660
884,660
884,660
394,662
175,663
175,663
175,663
271,663
271,663
271,663
980,663
373,664
665,664
458,665
458,665
284,666
284,666
257,667
257,667
38,669
38,669
152,669
954,670
954,670
516,671
607,671
607,671
607,671
651,671
749,671
121,672
275,672
551,672
391,673
680,673
705,673
705,673
849,673
849,673
633,674
4,677
219,677
747,677
937,678
937,678
431,679
721,679
70,681
70,681
237,681
654,681
371,682
371,682
731,682
101,683
101,683
959,683
959,683
585,684
54,685
270,685
222,686
528,686
806,687
402,688
137,689
205,689
462,689
502,689
674,689
626,691
329,693
27,694
27,694
689,694
377,695
605,696
711,696
75,697
75,697
75,697
238,697
238,697
280,697
855,698
107,699
450,699
408,700
527,700
570,700
681,703
440,704
996,705
996,705
767,706
214,707
391,708
364,709
704,709
909,709
93,710
93,710
50,711
50,711
604,711
628,711
512,712
528,713
181,715
93,716
93,716
346,717
725,717
725,717
281,719
281,719
886,719
846,721
574,722
574,722
677,722
162,723
441,723
693,723
712,723
386,724
422,725
6,726
6,726
528,726
592,728
631,731
631,731
631,731
191,732
304,733
840,733
650,735
816,735
227,736
476,736
476,736
543,736
966,736
966,736
922,738
922,738
46,739
461,739
461,739
943,739
943,739
943,739
486,740
486,740
486,740
692,740
75,741
765,741
124,742
197,742
