108,201
132,201
235,201
235,201
588,201
588,201
608,201
716,201
738,201
738,201
822,201
985,201
985,201
237,202
237,202
237,202
496,202
496,202
837,202
19,203
459,204
459,204
459,204
471,204
471,204
530,204
656,204
905,204
54,205
54,205
444,205
684,205
809,205
976,205
146,206
414,206
506,206
506,206
506,206
506,206
556,207
556,207
556,207
69,208
108,208
308,208
335,208
616,208
247,209
266,209
313,209
386,209
386,209
474,209
474,209
745,209
786,209
786,209
935,209
935,209
51,210
51,210
51,210
184,210
202,210
237,210
237,210
505,210
505,210
891,210
891,210
991,210
991,210
167,211
350,211
430,211
430,211
544,211
544,211
571,211
589,211
589,211
841,211
841,211
841,211
111,212
640,212
640,212
640,212
649,212
649,212
649,212
866,212
204,213
204,213
405,213
516,213
516,213
763,213
158,214
158,214
158,214
733,214
733,214
952,214
952,214
124,215
124,215
488,215
488,215
610,215
610,215
717,215
848,215
848,215
848,215
68,216
258,216
316,216
316,216
380,216
776,216
154,217
154,217
164,217
164,217
364,217
60,218
60,218
274,218
342,218
468,218
468,218
705,218
705,218
705,218
876,218
876,218
913,218
423,219
423,219
496,219
496,219
496,219
679,219
679,219
822,219
822,219
904,219
904,219
904,219
930,219
930,219
35,220
662,220
662,220
946,220
946,220
961,220
961,220
103,221
447,221
447,221
551,221
918,221
224,222
575,222
789,222
14,223
207,223
207,223
331,223
348,223
992,223
71,224
142,224
177,225
632,225
770,225
770,225
122,226
429,226
429,226
429,226
502,226
502,226
502,226
741,226
755,226
854,226
405,227
405,227
405,227
467,227
467,227
266,228
266,228
386,229
386,229
386,229
850,229
850,229
893,229
616,230
616,230
616,230
689,230
689,230
910,230
910,230
196,231
596,231
57,232
57,232
57,232
221,232
508,232
508,232
508,232
828,232
91,233
282,233
282,233
539,233
539,233
539,233
539,233
762,233
762,233
762,233
762,233
928,233
928,233
190,234
190,234
638,234
638,234
669,234
669,234
669,234
775,234
790,234
790,234
972,234
972,234
25,235
25,235
25,235
168,235
168,235
168,235
463,235
571,235
602,235
950,235
240,236
359,236
359,236
380,236
488,236
9,237
9,237
9,237
338,237
398,237
398,237
398,237
871,237
871,237
210,238
417,238
417,238
427,238
427,238
427,238
653,238
653,238
703,238
809,238
881,238
881,238
43,239
43,239
67,239
743,239
919,239
519,240
519,240
519,240
592,240
592,240
125,241
125,241
450,241
112,242
112,242
179,242
179,242
629,242
829,242
837,242
977,242
319,243
478,243
478,243
583,243
583,243
918,243
918,243
160,244
160,244
160,244
198,244
198,244
346,244
438,244
438,244
438,244
546,244
707,244
816,244
816,244
908,244
908,244
776,245
776,245
941,245
144,246
144,246
560,246
560,246
56,247
513,247
513,247
595,247
595,247
595,247
922,247
922,247
922,247
20,248
286,248
286,248
286,248
356,248
356,248
495,248
617,248
617,248
617,248
664,248
664,248
664,248
10,249
10,249
246,249
691,249
691,249
962,249
981,249
88,250
256,250
432,250
67,251
395,251
395,251
646,251
842,251
40,252
40,252
144,252
624,252
850,252
887,252
887,252
945,252
945,252
945,252
49,253
562,253
562,253
562,253
775,253
775,253
790,253
790,253
866,253
342,254
407,254
407,254
524,254
524,254
524,254
745,254
745,254
801,254
65,255
611,255
611,255
611,255
713,255
713,255
816,255
926,255
926,255
227,256
227,256
676,256
676,256
3,257
112,257
580,257
694,257
694,257
887,257
887,257
902,257
902,257
207,258
207,258
366,258
387,258
387,258
551,258
551,258
551,258
551,258
735,258
735,258
988,258
988,258
307,259
327,259
327,259
425,259
425,259
425,259
509,259
509,259
509,259
681,259
681,259
193,260
227,260
227,260
271,260
371,260
371,260
460,260
460,260
460,260
774,260
17,261
472,261
472,261
647,261
647,261
980,261
980,261
418,262
418,262
488,262
488,262
875,262
96,263
182,263
182,263
204,263
204,263
241,263
485,263
485,263
529,263
691,263
691,263
968,263
444,264
637,264
637,264
809,264
809,264
906,264
906,264
927,264
927,264
927,264
37,265
37,265
192,265
192,265
274,265
564,265
564,265
604,265
604,265
620,265
620,265
666,265
666,265
998,265
998,265
86,266
714,266
739,266
739,266
147,267
262,267
394,267
394,267
429,267
437,267
437,267
583,267
583,267
949,267
949,267
382,268
460,268
469,268
545,268
643,268
173,269
173,269
398,269
632,269
784,269
866,269
968,269
111,270
794,270
794,270
794,270
805,270
805,270
884,270
629,271
761,271
928,271
928,271
241,272
241,272
241,272
429,272
705,272
705,272
827,272
827,272
493,273
493,273
519,273
519,273
519,273
657,273
690,273
690,273
690,273
7,274
615,274
615,274
615,274
845,274
55,275
126,275
126,275
502,276
502,276
606,276
606,276
745,276
111,277
248,277
291,277
340,277
340,277
490,277
490,277
941,277
941,277
97,278
97,278
142,278
142,278
470,278
560,278
566,278
566,278
575,278
575,278
734,278
734,278
734,278
770,278
770,278
921,278
921,278
921,278
961,278
961,278
221,279
670,279
670,279
716,279
880,279
913,279
913,279
913,279
978,280
548,281
592,281
592,281
187,282
187,282
408,282
515,282
813,282
813,282
366,283
366,283
445,283
782,283
204,284
256,284
314,284
434,284
460,284
302,285
302,285
480,285
480,285
637,285
637,285
788,285
951,285
962,286
976,286
976,286
42,287
573,287
573,287
707,287
179,288
403,288
409,288
423,288
595,288
595,288
595,288
603,288
738,288
829,288
829,288
891,288
286,289
526,289
526,289
800,289
840,289
145,290
145,290
980,290
28,291
28,291
194,291
194,291
229,291
229,291
229,291
448,291
922,291
74,292
539,292
556,292
556,292
729,292
867,292
867,292
13,293
13,293
13,293
96,293
96,293
698,293
244,294
244,294
268,294
268,294
305,294
305,294
324,294
358,294
358,294
369,294
490,294
671,294
54,295
214,295
133,296
133,296
133,296
133,296
852,296
90,297
109,297
109,297
109,297
152,297
261,297
453,297
538,297
538,297
672,297
936,297
34,298
34,298
34,298
278,299
278,299
683,299
683,299
780,299
990,299
990,299
22,300
22,300
22,300
164,300
164,300
433,300
504,300
659,300
659,300
694,300
694,300
773,300
971,300
971,300
971,300
186,301
382,301
413,301
413,301
824,301
824,301
834,301
834,301
872,301
956,301
708,302
362,303
541,303
541,303
554,303
307,304
307,304
307,304
372,304
372,304
449,304
627,304
465,305
465,305
530,305
530,305
530,305
793,305
917,305
2,306
2,306
156,306
156,306
156,306
201,306
225,306
263,306
263,306
583,306
753,306
753,306
779,306
171,307
171,307
278,307
315,307
315,307
315,307
333,307
571,307
610,307
27,308
686,308
856,308
856,308
856,308
927,308
969,308
969,308
487,309
758,309
758,309
244,310
510,310
510,310
873,310
873,310
48,311
77,311
349,311
97,312
97,312
146,313
783,313
783,313
783,313
128,314
128,314
418,314
418,314
418,314
450,314
478,314
520,314
520,314
536,314
593,314
593,314
886,314
886,314
903,314
953,314
953,314
953,314
953,314
978,314
978,314
978,314
978,314
174,315
174,315
322,315
322,315
322,315
693,315
693,315
693,315
386,316
598,316
598,316
598,316
638,316
638,316
638,316
66,317
187,317
618,317
733,317
816,317
911,317
293,318
822,318
933,318
989,318
989,318
467,319
467,319
715,319
715,319
741,319
16,320
558,320
653,320
653,320
653,320
997,320
764,321
778,321
778,321
813,321
270,322
345,322
345,322
302,323
362,323
830,323
830,323
965,323
965,323
965,323
965,323
974,323
974,323
974,323
172,324
676,324
676,324
798,324
144,325
144,325
288,325
613,325
613,325
613,325
627,325
873,325
938,325
501,326
501,326
573,326
913,326
913,326
114,327
203,327
203,327
326,327
326,327
371,327
408,327
408,327
451,327
735,328
735,328
735,328
953,328
23,329
87,329
443,329
443,329
472,329
472,329
601,329
601,329
601,329
889,329
68,330
224,330
585,330
505,331
505,331
41,332
284,332
284,332
651,332
651,332
651,332
774,332
928,332
372,333
526,333
526,333
192,334
305,334
326,334
417,334
417,334
616,334
616,334
631,334
749,334
749,334
804,334
804,334
996,334
14,335
14,335
408,335
408,335
547,335
547,335
646,335
760,335
760,335
829,335
829,335
885,335
971,335
971,335
971,335
124,336
394,336
237,337
382,337
432,337
432,337
432,337
97,338
147,338
157,338
496,338
496,338
686,338
686,338
254,339
483,339
703,339
739,339
739,339
739,339
946,339
165,340
934,340
726,341
756,341
811,341
811,341
469,342
469,342
606,342
606,342
606,342
912,342
912,342
54,343
72,343
72,343
72,343
72,343
221,343
221,343
314,343
424,343
588,343
976,343
976,343
976,343
453,344
453,344
517,344
555,344
297,345
384,345
437,345
437,345
437,345
798,345
798,345
798,345
859,345
859,345
900,345
195,346
195,346
200,346
215,346
215,346
215,346
303,346
836,346
987,346
987,346
278,347
343,347
343,347
617,347
617,347
784,347
784,347
823,347
823,347
823,347
843,347
843,347
843,347
923,347
923,347
923,347
36,348
505,348
662,348
662,348
662,348
570,349
570,349
888,349
121,350
121,350
644,350
952,350
960,350
24,351
172,351
172,351
246,351
478,351
545,351
857,351
857,351
501,352
501,352
518,352
563,352
563,352
604,352
604,352
740,352
740,352
290,353
290,353
358,353
358,353
358,353
413,353
467,353
914,353
914,353
932,354
68,355
68,355
135,355
135,355
159,356
159,356
188,356
270,356
376,356
639,356
721,356
828,356
828,356
828,356
985,356
56,357
114,357
114,357
543,357
877,357
255,358
589,358
777,358
967,358
327,359
705,359
816,359
991,359
22,360
452,360
748,360
748,360
141,361
716,361
924,361
924,361
34,362
231,362
151,363
151,363
395,363
639,363
639,363
738,363
784,363
784,363
784,363
948,363
948,363
336,364
881,364
916,364
492,365
492,365
492,365
806,365
59,366
105,366
121,366
243,366
281,366
366,366
366,366
366,366
558,366
558,366
629,366
629,366
663,366
768,366
768,366
853,366
853,366
93,367
93,367
93,367
197,367
33,368
60,368
613,368
175,369
175,369
354,369
598,369
598,369
598,369
237,370
237,370
480,370
480,370
897,370
153,371
167,371
583,371
725,371
931,371
136,372
466,372
466,372
533,372
650,372
13,373
50,373
76,373
76,373
24,374
307,374
492,374
492,374
805,374
813,374
838,374
838,374
982,374
982,374
982,374
92,375
92,375
380,375
421,375
676,375
790,375
172,376
172,376
113,377
113,377
757,377
202,378
232,378
384,378
446,378
957,378
957,378
569,379
605,379
605,379
641,379
707,379
707,379
707,379
732,380
9,381
9,381
19,381
186,381
186,381
195,381
348,381
348,381
624,381
880,381
880,381
880,381
848,382
967,382
63,383
63,383
63,383
238,383
341,383
394,383
394,383
615,383
840,383
104,384
104,384
225,384
280,384
280,384
280,384
549,384
862,384
127,385
127,385
203,385
262,385
432,385
494,385
494,385
595,385
595,385
595,385
786,385
335,386
335,386
504,386
504,386
747,386
916,386
95,387
461,387
577,387
651,387
651,387
780,387
812,387
180,388
180,388
180,388
287,388
287,388
294,388
425,388
515,388
858,388
858,388
715,389
715,389
989,389
74,390
74,390
151,390
325,390
325,390
325,390
750,390
834,390
118,391
118,391
191,391
191,391
286,392
286,392
364,392
364,392
648,392
648,392
3,393
136,393
165,393
272,393
456,393
456,393
631,393
799,393
898,393
898,393
304,394
304,394
930,394
978,394
559,395
691,395
777,395
354,396
724,396
724,396
513,397
569,397
594,397
791,397
84,398
217,398
412,398
612,398
870,398
870,398
870,398
870,398
29,399
231,399
231,399
387,399
387,399
387,399
605,399
939,399
993,399
110,400
110,400
110,400
281,400
535,400
830,400
830,400
830,400
973,400
244,401
262,401
262,401
450,402
450,402
820,402
820,402
197,403
197,403
325,403
325,403
399,403
576,403
699,403
699,403
745,403
745,403
745,403
771,403
42,404
77,404
183,404
183,404
183,404
231,404
231,404
916,404
916,404
916,404
128,405
128,405
657,405
657,405
149,406
169,406
514,406
732,406
333,407
333,407
424,407
435,407
461,407
851,407
16,408
879,408
979,408
979,408
979,408
8,409
8,409
211,409
211,409
211,409
315,409
315,409
671,409
671,409
611,410
690,410
952,410
952,410
269,411
511,411
549,411
902,411
292,412
355,412
485,412
495,412
635,412
713,412
367,413
558,413
785,413
800,413
828,413
887,413
68,414
229,414
31,415
174,415
174,415
195,415
410,415
525,415
576,415
993,415
993,415
56,416
56,416
56,416
377,416
679,416
679,416
725,416
725,416
250,417
250,417
697,417
697,417
697,417
91,418
160,418
160,418
208,418
333,418
333,418
863,418
137,419
226,419
400,419
764,419
838,419
838,419
105,420
105,420
745,420
904,420
928,420
928,420
606,421
872,421
872,421
350,422
642,422
683,422
683,422
315,423
315,423
315,423
413,423
413,423
413,423
508,423
587,423
587,423
845,423
941,423
355,424
479,424
479,424
479,424
670,424
670,424
806,424
819,424
819,424
124,425
124,425
467,425
467,425
185,426
196,426
196,426
296,426
374,426
374,426
449,426
853,426
9,427
271,427
389,427
782,427
782,427
782,427
782,427
955,427
977,427
156,428
554,428
554,428
627,428
627,428
900,428
900,428
922,428
86,429
86,429
336,429
336,429
425,429
425,429
241,431
460,431
726,431
726,431
812,431
812,431
151,432
308,432
308,432
666,432
666,432
41,433
276,433
276,433
523,433
702,433
702,433
702,433
702,433
733,433
733,433
733,433
886,433
983,433
74,434
219,434
756,434
756,434
756,434
829,434
51,435
51,435
161,435
248,435
390,435
498,435
498,435
498,435
602,435
602,435
793,435
793,435
793,435
115,436
571,436
863,436
863,436
929,436
929,436
970,436
970,436
70,437
288,437
376,437
376,437
768,437
836,437
943,437
943,437
136,438
181,438
504,438
541,438
691,438
691,438
743,438
743,438
260,439
260,439
260,439
353,439
421,439
421,439
455,439
455,439
562,439
562,439
2,440
90,440
90,440
131,440
466,440
466,440
626,440
626,440
850,440
850,440
884,440
191,442
202,442
202,442
414,442
796,442
796,442
796,442
940,442
940,442
225,443
300,443
300,443
368,443
368,443
368,443
532,443
125,444
321,444
662,444
662,444
678,444
678,444
106,445
106,445
438,445
513,445
780,445
780,445
57,446
57,446
492,446
492,446
612,446
612,446
758,446
758,446
860,446
979,446
979,446
979,446
121,447
207,447
339,447
501,447
706,447
737,447
737,447
906,448
279,449
279,449
324,449
402,449
513,449
692,449
692,449
764,449
817,449
817,449
817,449
29,450
289,450
582,450
878,450
74,451
360,451
360,451
944,451
944,451
537,452
545,452
685,452
685,452
964,452
964,452
96,453
143,453
383,453
383,453
424,453
424,453
654,454
654,454
751,454
751,454
751,454
772,454
882,454
83,455
83,455
114,455
114,455
522,455
522,455
554,455
175,456
175,456
175,456
223,456
334,456
334,456
433,456
433,456
529,456
823,456
45,457
251,457
309,457
596,457
623,457
848,457
848,457
908,457
925,457
925,457
990,457
990,457
369,458
471,458
471,458
701,458
778,458
778,458
290,459
461,459
461,459
461,459
461,459
764,459
764,459
6,460
100,460
154,460
154,460
736,460
881,460
482,461
503,461
503,461
933,461
933,461
946,461
946,461
844,462
844,462
38,463
277,463
356,463
356,463
515,463
515,463
515,463
533,463
551,463
563,463
563,463
584,463
638,463
638,463
896,463
910,463
795,464
795,464
795,464
815,464
973,464
973,464
170,465
192,465
600,465
126,466
126,466
217,466
667,466
667,466
667,466
870,466
870,466
939,466
939,466
47,467
82,467
82,467
82,467
323,467
323,467
686,467
686,467
724,467
724,467
724,467
724,467
133,468
133,468
133,468
292,468
292,468
466,468
466,468
466,468
848,468
339,469
339,469
404,469
404,469
699,469
699,469
779,469
779,469
821,469
63,470
63,470
63,470
63,470
101,470
101,470
371,470
417,470
417,470
417,470
145,471
446,471
33,472
528,472
648,472
744,472
884,472
904,472
760,473
46,474
157,474
193,474
193,474
540,474
593,474
737,474
737,474
795,474
795,474
237,475
237,475
274,475
274,475
287,475
287,475
393,475
606,475
606,475
606,475
255,476
255,476
255,476
624,476
624,476
204,477
204,477
219,477
219,477
450,477
552,477
552,477
826,477
826,477
826,477
836,477
44,478
171,478
310,478
310,478
310,478
920,478
920,478
948,478
948,478
967,478
967,478
90,479
140,479
140,479
402,479
414,479
503,479
503,479
640,479
669,479
669,479
878,479
112,480
348,480
564,480
564,480
680,480
680,480
799,480
799,480
799,480
134,481
150,481
256,481
256,481
256,481
692,481
692,481
692,481
752,481
752,481
327,482
743,482
743,482
939,482
982,482
982,482
982,482
164,483
164,483
357,483
479,483
479,483
431,484
431,484
711,484
711,484
711,484
711,484
721,484
721,484
721,484
947,484
947,484
966,484
59,485
59,485
59,485
119,485
119,485
119,485
376,485
410,485
410,485
469,485
469,485
501,485
501,485
501,485
535,485
770,485
770,485
78,486
338,486
633,486
734,486
734,486
827,486
827,486
177,487
177,487
177,487
596,487
596,487
929,487
32,488
290,488
290,488
701,488
701,488
701,488
39,489
39,489
39,489
227,489
618,489
706,489
717,489
717,489
314,490
906,490
586,491
586,491
687,491
978,491
151,492
151,492
268,492
268,492
304,492
304,492
304,492
406,492
420,492
420,492
658,492
819,492
819,492
881,492
97,493
97,493
396,493
760,493
760,493
860,493
453,494
453,494
518,494
631,494
738,494
738,494
915,494
82,495
483,495
785,495
251,496
435,496
496,496
754,496
754,496
126,497
832,497
932,497
932,497
73,498
158,498
158,498
197,498
237,498
237,498
237,498
331,498
547,498
879,498
879,498
966,498
16,499
16,499
16,499
52,499
475,499
475,499
475,499
475,499
663,499
663,499
663,499
899,499
899,499
135,500
135,500
182,500
289,500
780,500
847,500
847,500
113,501
97,502
324,502
353,502
513,502
617,502
709,502
923,502
572,503
681,503
739,503
745,503
745,503
798,503
939,503
939,503
973,503
41,504
41,504
223,504
223,504
381,504
381,504
381,504
381,504
524,504
587,504
147,505
147,505
336,505
564,505
884,505
81,506
363,506
664,506
664,506
891,506
891,506
922,506
922,506
173,507
173,507
194,508
255,508
255,508
487,508
487,508
520,508
629,508
904,508
911,508
911,508
42,509
42,509
295,509
369,509
418,509
437,509
638,509
638,509
869,509
869,509
954,509
954,509
954,509
135,510
135,510
273,510
273,510
606,510
606,510
606,510
606,510
744,510
751,510
859,510
15,511
15,511
311,511
311,511
311,511
619,511
619,511
619,511
177,512
177,512
177,512
396,512
396,512
499,512
499,512
499,512
554,512
702,512
702,512
702,512
835,512
55,513
71,513
682,514
682,514
850,514
850,514
223,515
