10,648
145,648
145,648
145,648
166,648
166,648
685,648
23,649
74,649
274,649
449,649
449,649
693,649
621,650
737,650
203,651
311,651
643,651
131,652
346,652
346,652
583,652
670,652
731,652
399,653
399,653
703,653
795,653
943,653
36,654
36,654
242,654
242,654
292,654
292,654
321,654
720,654
720,654
50,655
50,655
123,655
234,655
537,655
776,655
776,655
612,656
853,656
863,656
334,657
409,657
882,657
203,658
532,658
839,658
16,659
186,659
227,659
561,659
593,659
649,659
268,660
268,660
685,660
750,660
602,661
602,661
13,662
111,662
297,662
297,662
401,662
471,662
62,663
176,663
327,663
373,663
424,663
459,663
726,663
726,663
982,663
982,663
244,664
704,664
704,664
814,664
814,664
38,665
38,665
93,665
151,665
771,665
3,666
166,666
740,666
806,667
806,667
108,668
256,668
715,668
715,668
637,669
637,669
822,669
832,669
40,670
678,670
678,670
27,671
121,671
121,671
211,671
554,671
802,671
802,671
847,671
954,671
52,672
52,672
138,672
196,672
347,672
429,672
429,672
429,672
650,672
797,672
797,672
89,673
89,673
215,673
285,673
320,673
608,673
155,674
186,674
622,674
700,674
700,674
718,674
59,675
514,675
592,675
592,675
395,676
259,677
259,677
590,677
747,677
790,677
790,677
5,678
99,678
99,678
320,678
493,678
500,678
801,678
815,678
13,679
13,679
219,679
242,679
424,679
424,679
424,679
783,679
71,680
71,680
292,680
527,680
527,680
583,680
583,680
651,681
732,681
732,681
33,682
33,682
331,682
717,682
717,682
982,682
935,683
109,684
154,684
164,684
356,684
504,684
695,684
951,684
56,685
217,685
147,686
269,686
344,686
405,686
405,686
414,686
414,686
363,687
363,687
363,687
776,687
187,688
187,688
801,688
956,688
971,688
971,688
23,689
76,689
205,689
205,689
795,690
65,691
65,691
122,691
136,691
224,691
537,691
274,692
328,692
585,692
643,692
5,693
5,693
258,693
258,693
461,693
496,693
622,693
238,694
238,694
371,695
603,695
603,695
539,696
723,696
453,697
600,697
600,697
664,697
948,697
948,697
948,697
81,698
81,698
81,698
172,698
243,698
243,698
279,698
528,698
106,699
116,699
162,699
162,699
548,699
659,699
203,700
476,700
570,700
693,700
740,701
129,702
148,702
148,702
529,702
91,703
91,703
119,703
320,703
484,703
764,703
14,704
46,704
647,704
647,704
984,704
995,704
995,704
995,704
193,705
438,705
591,705
366,706
464,706
706,706
719,706
977,706
977,706
233,707
308,707
738,707
80,708
80,708
216,708
352,708
500,708
661,708
661,708
928,708
928,708
18,709
295,709
36,710
332,710
989,710
989,710
63,711
63,711
63,711
530,711
604,711
628,711
231,712
511,712
943,712
120,713
134,713
251,713
251,713
912,713
912,713
496,714
577,714
577,714
577,714
160,715
160,715
160,715
276,715
276,715
276,715
276,715
51,716
51,716
51,716
89,716
89,716
184,716
666,716
956,716
956,716
451,717
474,717
98,718
282,718
282,718
282,718
549,718
591,718
624,718
56,719
56,719
56,719
401,719
484,719
484,719
662,719
42,720
42,720
334,720
334,720
614,720
614,720
931,720
224,721
645,721
645,721
645,721
674,721
844,721
844,721
884,722
972,722
972,722
972,722
83,723
83,723
83,723
442,723
469,723
469,723
469,723
941,723
941,723
204,724
401,724
167,725
182,725
219,725
296,725
421,725
7,726
7,726
7,726
264,726
264,726
310,726
386,726
960,727
960,727
40,728
117,728
117,728
285,728
285,728
413,728
505,728
604,728
604,728
243,729
243,729
243,729
403,729
531,729
590,729
69,730
633,730
633,730
633,730
870,730
870,730
897,731
897,731
506,732
546,732
818,732
526,733
648,733
680,733
859,733
859,733
620,734
620,734
63,735
63,735
189,735
219,735
576,735
228,736
472,736
482,736
553,736
965,736
16,737
105,737
184,737
184,737
260,737
260,737
268,737
268,737
268,737
376,737
943,737
943,737
250,738
290,738
290,738
446,738
885,738
923,738
923,738
351,739
458,739
458,739
9,740
42,740
82,740
492,740
171,741
442,741
442,741
485,741
547,741
547,741
613,741
868,741
868,741
987,742
987,742
987,742
74,743
203,743
203,743
281,743
281,743
361,743
884,743
628,744
628,744
628,744
659,744
796,744
10,745
10,745
338,745
95,746
116,746
427,746
34,747
34,747
268,747
268,747
382,747
676,747
832,748
964,748
394,749
531,749
531,749
531,749
204,750
481,750
509,750
557,750
374,751
444,751
444,751
544,751
908,751
430,752
460,752
890,752
890,752
19,754
55,754
233,754
662,754
662,754
814,754
814,754
874,754
874,754
192,755
417,755
596,755
596,755
806,755
806,755
946,755
946,755
245,756
316,756
567,756
152,757
532,757
532,757
821,757
125,758
520,758
526,758
526,758
613,758
839,758
839,758
177,759
973,759
973,759
486,760
486,760
680,760
588,761
50,762
50,762
221,762
221,762
491,762
491,762
895,762
895,762
960,762
980,762
931,763
931,763
10,764
10,764
791,764
863,764
884,764
884,764
82,766
82,766
347,766
347,766
501,766
575,766
678,766
686,766
190,767
811,767
811,767
947,767
116,768
306,768
306,768
306,768
321,768
376,768
409,768
409,768
472,768
356,769
315,770
434,770
449,770
449,770
214,771
214,771
627,771
316,772
330,772
510,772
547,772
547,772
664,772
829,772
920,772
196,773
392,773
843,773
967,773
996,773
55,774
55,774
91,774
91,774
91,774
91,774
114,774
785,774
23,775
128,775
531,775
598,775
598,775
598,775
639,775
462,776
462,776
669,776
891,776
891,776
258,777
303,777
776,777
944,777
263,778
263,778
630,778
765,778
182,779
182,779
865,779
865,779
865,779
152,780
565,781
565,781
565,781
752,781
879,781
982,781
66,782
320,782
480,782
480,782
480,782
920,782
259,783
259,783
259,783
369,783
369,783
654,783
96,784
96,784
96,784
527,784
745,784
338,785
601,786
772,786
8,787
241,787
833,787
290,788
290,788
421,788
550,788
66,789
433,789
433,789
433,789
611,789
235,790
449,790
507,790
567,790
567,790
617,790
826,790
78,791
78,791
105,791
105,791
306,791
352,791
726,791
859,791
405,792
405,792
758,792
955,792
987,792
149,793
149,793
255,793
255,793
551,793
598,793
715,793
715,793
527,794
13,795
119,795
119,795
119,795
217,795
682,795
719,795
719,795
791,795
377,796
377,796
441,796
493,796
472,797
570,797
922,797
922,797
211,798
614,798
614,798
974,798
309,799
463,799
41,800
711,800
711,800
942,800
958,800
264,801
264,801
264,801
801,801
234,802
291,802
375,802
375,802
426,802
203,803
769,803
769,803
887,803
912,803
75,804
75,804
75,804
539,804
749,804
583,805
583,805
760,805
819,805
926,805
957,805
55,806
125,806
125,806
192,806
332,806
521,806
836,806
836,806
875,806
463,807
224,808
244,808
244,808
402,808
402,808
898,808
689,809
689,809
857,809
390,810
506,810
669,810
735,810
547,811
938,811
15,812
15,812
15,812
89,812
89,812
89,812
214,812
420,812
420,812
586,812
586,812
645,812
645,812
645,812
746,812
179,814
210,814
491,814
766,814
766,814
915,814
915,814
915,814
319,815
319,815
634,815
660,815
805,815
992,815
68,816
163,816
285,816
285,816
434,816
576,816
774,816
774,816
774,816
860,816
930,816
247,817
481,817
481,817
481,817
960,817
695,818
695,818
695,818
902,818
902,818
197,819
224,819
224,819
264,819
264,819
446,819
338,820
727,820
97,821
97,821
459,821
511,821
511,821
642,821
642,821
22,822
22,822
147,822
232,822
232,822
622,822
658,822
728,822
84,823
84,823
84,823
185,823
205,823
475,823
677,823
677,823
677,823
758,823
274,824
274,824
274,824
372,824
372,824
494,824
729,824
991,824
357,825
734,825
741,825
775,825
775,825
811,825
416,826
435,826
530,826
530,826
553,826
636,826
712,826
712,826
762,826
762,826
8,827
176,827
269,827
279,827
279,827
279,827
279,827
309,827
400,827
607,827
607,827
886,827
886,827
886,827
913,827
931,827
948,827
382,828
382,828
501,828
604,828
604,828
624,828
624,828
832,828
862,828
862,828
136,829
226,829
226,829
486,829
543,829
40,830
792,830
970,830
334,831
610,831
647,831
493,832
637,832
852,832
165,833
208,833
208,833
235,833
235,833
336,833
515,833
586,833
586,833
932,833
263,834
347,834
758,834
983,834
188,835
188,835
535,835
829,835
829,835
449,836
449,836
449,836
803,836
881,836
881,836
881,836
904,836
152,837
152,837
219,837
490,837
523,837
665,837
744,837
772,837
253,838
283,838
575,838
575,838
682,838
682,838
682,838
724,838
724,838
847,838
966,838
479,839
114,840
392,840
392,840
591,840
591,840
568,841
568,841
582,841
582,841
661,841
761,841
761,841
895,841
913,842
988,842
13,843
13,843
13,843
13,843
20,843
20,843
371,843
402,843
796,843
937,843
937,843
937,843
39,844
139,844
356,844
678,844
678,844
706,844
706,844
11,845
11,845
337,845
337,845
464,845
727,845
196,846
196,846
240,846
747,846
856,846
866,846
502,847
631,847
839,847
839,847
319,848
319,848
893,848
557,849
557,849
557,849
688,849
688,849
854,849
122,850
154,850
266,850
93,851
209,851
209,851
388,851
496,851
496,851
730,851
730,851
941,851
941,851
229,852
229,852
445,852
627,852
872,852
372,853
546,853
743,853
743,853
769,853
769,853
488,854
670,854
670,854
434,855
434,855
586,855
606,855
640,855
994,855
90,856
166,856
720,856
963,856
185,857
185,857
757,857
809,857
809,857
856,857
907,857
216,858
216,858
216,858
247,858
655,858
655,858
737,858
99,859
889,859
889,859
144,860
144,860
280,860
359,860
563,860
686,860
686,860
686,860
717,860
423,861
788,861
944,861
259,862
259,862
259,862
540,862
678,862
678,862
678,862
699,862
699,862
231,863
231,863
283,863
689,863
931,863
118,864
118,864
200,864
200,864
390,864
390,864
403,864
459,864
459,864
710,864
889,864
608,865
922,865
291,866
673,866
673,866
970,866
661,867
661,867
827,867
516,868
696,868
907,868
907,868
53,869
761,869
761,869
39,870
425,870
502,870
502,870
735,870
735,870
946,870
960,870
86,871
91,871
100,871
100,871
879,871
879,871
519,872
555,872
623,872
703,872
703,872
129,873
129,873
158,873
158,873
571,873
673,873
844,873
937,873
273,874
273,874
473,874
902,874
902,874
645,875
681,875
865,875
987,875
197,876
197,876
197,876
438,876
669,876
669,876
752,876
837,876
378,877
287,878
598,878
136,879
795,879
922,879
492,880
586,880
783,880
811,880
941,880
117,881
117,881
117,881
237,881
237,881
8,882
20,882
478,882
552,882
571,882
958,882
67,883
421,883
857,883
857,883
87,884
211,884
211,884
211,884
223,884
223,884
223,884
223,884
248,884
263,884
361,884
361,884
750,884
59,885
154,885
195,885
195,885
626,885
626,885
792,885
166,886
378,886
726,886
726,886
767,886
767,886
916,886
972,886
121,887
121,887
992,887
42,888
99,888
177,888
483,888
829,888
829,888
343,889
455,889
760,889
291,890
7,892
7,892
7,892
201,892
258,892
258,892
523,892
545,892
678,892
678,892
929,892
147,893
564,893
564,893
901,893
326,894
335,894
335,894
809,894
809,894
90,895
589,895
988,895
107,896
193,896
240,896
240,896
921,896
159,897
159,897
159,897
159,897
391,897
391,897
449,897
472,897
657,897
721,897
771,897
771,897
965,897
16,898
37,898
37,898
282,898
309,898
494,898
494,898
628,898
342,899
384,899
435,899
615,899
791,899
54,900
54,900
204,900
204,900
375,900
506,900
891,900
69,901
126,901
701,901
764,901
764,901
256,902
810,902
810,902
948,902
118,903
118,903
118,903
423,903
611,903
653,903
993,903
249,904
249,904
249,904
519,904
707,904
975,905
99,906
99,906
148,906
148,906
599,906
689,906
783,906
817,906
53,907
53,907
293,907
552,907
552,907
855,907
903,907
18,908
175,908
175,908
175,908
175,908
228,908
279,908
437,908
766,908
822,908
195,909
195,909
883,909
883,909
883,909
925,909
980,909
116,910
116,910
354,910
870,910
870,910
943,910
943,910
239,911
427,911
622,911
513,912
513,912
974,912
21,913
452,913
452,913
452,913
779,913
189,914
189,914
189,914
189,914
409,914
409,914
580,914
697,914
697,914
697,914
724,914
734,914
32,915
135,915
313,915
396,915
396,915
396,915
65,916
65,916
80,916
80,916
156,916
156,916
470,916
470,916
561,916
602,916
602,916
794,916
896,916
30,917
683,917
536,918
546,918
546,918
620,918
987,918
254,919
308,919
575,919
575,919
575,919
839,919
217,920
100,921
100,921
183,921
183,921
375,921
399,921
481,921
639,921
639,921
755,921
768,921
814,921
35,922
120,922
197,922
244,922
533,922
533,922
533,922
533,922
657,922
970,922
53,923
53,923
133,923
601,925
948,925
948,925
977,925
168,926
445,926
693,926
706,926
777,926
934,926
11,927
11,927
862,927
862,927
862,927
156,928
156,928
156,928
156,928
499,928
883,928
883,928
178,929
178,929
356,929
743,929
664,930
699,930
699,930
699,930
785,930
785,930
909,930
909,930
52,931
52,931
52,931
246,931
379,931
489,931
533,931
551,931
800,931
110,932
146,932
569,933
591,933
750,933
984,933
984,933
984,933
33,934
432,934
646,934
2,935
2,935
122,935
122,935
520,935
648,935
723,935
743,935
89,936
89,936
473,936
473,936
821,936
212,937
238,937
238,937
718,937
38,938
256,938
256,938
361,938
377,938
571,938
140,939
352,939
417,939
417,939
624,939
624,939
624,939
788,939
788,939
788,939
834,939
849,939
973,939
973,939
114,940
490,940
702,940
864,940
168,941
640,941
763,941
763,941
938,941
241,942
241,942
812,942
180,943
302,943
413,943
413,943
454,943
464,943
464,943
610,943
610,943
734,943
734,943
481,944
593,944
874,944
74,945
74,945
148,945
423,945
423,945
518,945
770,945
860,945
541,946
656,946
45,947
620,947
620,947
681,947
833,947
833,947
348,948
368,948
581,948
622,949
712,949
712,949
940,949
243,950
243,950
243,950
395,950
476,950
476,950
871,950
994,950
994,950
163,952
275,952
726,952
797,952
118,953
118,953
139,953
215,953
460,953
640,953
195,954
255,954
666,954
666,954
675,954
9,955
9,955
9,955
9,955
151,955
200,955
212,955
559,955
559,955
783,955
783,955
898,955
965,955
965,955
982,955
439,956
439,956
501,956
501,956
944,956
87,957
87,957
242,957
242,957
479,957
479,957
759,957
771,957
608,958
608,958
912,958
64,959
417,959
417,959
120,960
346,960
514,960
548,960
548,960
703,960
237,961
237,961
299,961
299,961
432,961
432,961
441,961
441,961
441,961
187,962
275,962
275,962
400,962
22,963
598,963
987,963
318,964
370,965
679,965
679,965
859,965
691,966
717,966
717,966
928,966
996,966
996,966
8,967
104,967
770,967
809,967
809,967
809,967
37,968
37,968
380,968
443,968
592,968
612,968
818,968
948,968
85,969
85,969
404,969
404,969
955,969
184,970
227,970
293,970
496,970
348,971
782,971
321,972
523,972
539,972
539,972
539,972
539,972
792,972
792,972
470,973
71,974
107,974
272,974
403,974
403,974
504,974
733,974
238,976
386,976
481,976
558,976
558,976
659,976
514,977
622,977
804,977
804,977
886,977
3,978
58,978
358,978
473,978
633,978
709,978
709,978
709,978
709,978
926,978
961,978
961,978
961,978
37,979
206,979
287,979
319,979
605,979
978,979
978,979
197,980
197,980
197,980
436,980
944,980
253,981
253,981
335,981
453,981
498,981
546,981
572,981
572,981
572,981
994,981
994,981
95,982
408,982
408,982
515,983
515,983
834,983
844,984
844,984
975,984
975,984
975,984
751,985
751,985
792,985
327,986
486,986
729,986
864,986
864,986
901,986
901,986
6,987
56,987
439,987
190,988
190,988
952,988
952,988
952,988
370,989
370,989
376,989
535,989
822,989
822,989
712,990
712,990
248,991
427,991
634,991
645,991
684,991
684,991
74,992
103,992
398,993
583,993
832,993
918,993
307,994
548,994
779,994
384,995
575,995
575,995
672,995
13,996
811,996
811,996
198,997
330,997
442,997
657,997
657,997
788,997
864,997
19,2
310,2
310,2
435,2
440,2
563,2
127,3
161,3
231,3
231,3
420,3
712,3
712,3
774,3
871,3
986,3
186,5
247,5
247,5
360,5
647,5
647,5
737,5
792,5
468,6
468,6
928,6
928,6
928,6
291,7
291,7
481,7
481,7
641,7
376,8
390,9
2,10
138,10
138,10
264,10
207,11
875,11
961,11
278,12
278,12
278,12
211,13
718,13
718,13
734,13
734,13
855,13
108,14
108,14
108,14
251,14
251,14
663,14
663,14
812,14
930,14
930,14
426,15
600,15
600,15
600,15
619,15
230,16
230,16
402,16
438,17
539,17
774,17
774,17
774,17
508,18
657,18
657,18
964,18
964,18
387,19
387,19
493,19
493,19
830,19
830,19
923,19
923,19
611,20
636,20
445,22
798,22
900,22
879,23
879,23
879,23
908,23
330,24
330,24
467,24
534,24
682,24
828,24
828,24
111,25
111,25
129,25
199,25
368,25
625,25
945,25
435,26
148,27
284,27
417,27
499,27
884,27
884,27
884,27
260,28
260,28
528,28
690,28
894,28
894,28
183,29
337,29
337,29
337,29
604,29
319,30
319,30
319,30
319,30
594,30
977,30
977,30
977,30
78,31
78,31
521,31
929,31
929,31
929,31
372,32
816,32
230,33
230,33
230,33
712,34
767,34
968,34
968,34
968,34
867,35
438,36
641,36
641,36
641,36
740,36
740,36
148,37
148,37
572,37
572,37
701,37
659,38
685,38
708,38
975,38
975,38
409,39
776,39
776,39
776,39
79,41
344,41
344,41
344,41
612,41
809,41
840,41
840,41
447,42
447,42
63,43
178,43
178,43
506,43
623,43
72,44
347,44
347,44
490,44
490,44
688,44
898,44
898,44
898,44
972,44
972,44
499,45
499,45
245,46
245,46
245,46
827,46
827,46
827,46
96,47
96,47
96,47
216,47
216,47
426,47
426,47
426,47
565,47
565,47
565,47
587,47
587,47
787,47
787,47
157,48
683,48
863,48
925,48
925,48
188,49
643,50
643,50
643,50
643,50
222,51
327,51
327,51
900,51
387,52
547,52
754,52
754,52
284,53
414,53
414,53
779,53
779,53
302,54
802,54
802,54
948,54
948,54
595,55
595,55
595,55
616,55
816,55
816,55
873,55
873,55
476,57
151,58
151,58
151,58
212,58
212,58
842,59
548,60
763,60
915,60
915,60
86,61
143,61
300,61
425,61
473,61
257,62
290,62
661,62
43,63
412,63
412,63
412,63
700,63
700,63
752,63
834,63
851,63
455,64
744,64
890,64
530,65
185,66
185,66
234,66
564,66
630,66
630,66
630,66
714,66
714,66
924,67
924,67
938,67
162,68
162,68
162,68
585,68
63,69
63,69
433,69
33,70
735,70
914,71
914,71
107,72
648,72
648,72
700,72
700,72
700,72
700,72
279,73
200,74
679,74
800,74
819,74
819,74
176,75
176,75
624,75
624,75
866,75
880,75
880,75
880,75
970,75
845,76
144,77
144,77
407,77
892,77
892,77
266,78
266,78
435,78
26,79
171,79
717,79
802,79
955,79
955,79
44,80
78,80
78,80
78,80
665,80
899,80
899,80
899,80
907,80
907,80
228,81
228,81
557,81
557,81
822,81
374,82
374,82
449,82
885,82
885,82
928,82
523,84
523,84
606,84
729,84
924,84
499,85
296,86
296,86
630,87
646,87
646,87
13,89
13,89
220,89
256,89
337,89
337,89
337,89
337,89
435,89
693,89
760,89
67,90
67,90
67,90
177,90
532,90
532,90
811,90
887,90
887,90
379,91
869,91
920,92
112,93
112,93
158,93
158,93
584,93
584,93
295,95
753,95
773,95
836,95
836,95
91,96
168,96
856,96
904,96
904,96
181,97
181,97
356,97
356,97
721,97
210,98
210,98
329,98
484,98
46,100
46,100
46,100
659,100
139,101
139,101
139,101
198,102
198,102
198,102
273,102
571,102
633,102
967,102
37,103
37,103
69,103
69,103
69,103
578,103
670,103
180,104
617,105
617,105
935,105
55,106
55,106
251,106
251,106
280,106
280,106
496,107
819,107
884,107
156,108
156,108
228,108
228,108
518,109
587,109
748,109
894,109
955,109
287,110
717,110
788,110
918,110
980,110
645,111
645,111
989,111
989,111
361,112
702,112
863,112
555,113
555,113
555,113
780,113
333,114
333,114
468,114
605,114
605,114
385,115
929,115
312,116
45,117
497,117
682,117
93,118
186,118
846,118
856,118
487,119
487,119
487,119
487,119
763,119
940,119
289,120
366,120
166,121
261,122
261,122
261,122
261,122
284,122
620,122
620,122
620,122
856,122
185,123
202,124
202,124
20,125
574,125
797,125
834,125
337,126
337,126
337,126
893,126
151,127
387,127
387,127
387,127
475,127
475,127
109,128
225,128
965,128
76,129
512,129
512,129
886,129
916,129
668,130
935,130
121,131
141,131
539,131
539,131
562,131
562,131
643,131
720,131
956,131
588,132
588,132
599,132
619,132
619,132
619,132
786,132
449,133
859,133
9,134
249,134
375,134
692,134
775,134
486,136
486,136
758,137
37,138
37,138
37,138
184,138
371,138
478,138
478,138
943,138
290,139
355,139
546,140
921,141
630,142
361,143
41,144
41,144
41,144
139,144
508,144
508,144
926,144
48,145
48,145
48,145
211,145
211,145
571,146
571,146
897,146
536,147
659,147
798,147
879,147
813,148
84,149
458,149
868,149
175,150
160,151
160,151
650,151
184,152
184,152
913,152
108,153
108,153
497,153
530,153
823,153
844,153
218,154
470,154
470,154
489,154
864,155
68,156
314,156
560,156
560,156
10,157
251,157
251,157
729,157
335,158
404,159
619,159
619,159
655,159
857,159
268,161
286,161
286,161
286,161
168,162
429,162
804,162
146,163
146,163
173,164
482,164
694,164
777,164
833,164
833,164
35,165
35,165
501,165
581,165
581,165
462,166
786,166
296,167
296,167
296,167
296,167
322,167
322,167
385,167
871,167
202,168
538,168
61,169
716,169
716,169
407,170
407,170
750,170
812,170
606,171
735,171
735,171
85,172
85,172
85,172
85,172
436,172
516,172
516,172
657,172
657,172
11,174
556,174
556,174
556,174
724,174
724,174
859,174
143,175
143,175
143,175
486,177
285,178
285,178
285,178
367,178
367,178
472,178
119,179
307,179
307,179
307,179
680,179
680,179
649,180
746,180
838,180
838,180
65,182
238,182
250,182
250,182
361,182
388,182
401,182
401,182
542,183
542,183
109,184
427,184
427,184
515,184
515,184
634,184
134,186
134,186
479,186
508,186
615,186
359,187
380,187
171,189
171,189
502,189
704,189
704,189
803,189
9,190
9,190
580,190
580,190
221,191
528,191
732,191
823,191
428,192
428,192
206,193
282,193
282,193
57,194
448,194
520,194
520,194
293,195
372,197
47,198
64,198
64,198
247,198
247,198
399,198
196,199
196,199
604,199
211,200
211,200
962,200
104,201
564,201
593,201
257,203
335,203
637,203
782,203
740,204
170,205
170,205
79,206
125,206
278,206
419,206
419,206
65,207
65,207
65,207
225,207
325,207
790,207
447,208
526,208
526,208
542,208
542,208
91,210
162,210
162,210
684,210
720,210
55,211
55,211
55,211
320,211
780,211
503,212
147,213
147,213
381,213
560,213
48,215
358,215
358,215
358,215
760,215
760,215
228,216
228,216
399,216
399,216
663,216
516,217
516,217
516,217
32,218
237,218
600,219
650,219
537,220
73,221
191,221
191,221
307,221
355,221
355,221
640,222
640,222
747,222
904,222
205,223
712,223
430,224
430,224
450,224
450,224
450,224
970,224
218,225
94,226
177,226
177,226
177,226
3,227
64,227
245,228
295,228
295,228
407,228
407,228
624,228
728,228
883,228
883,228
883,228
115,229
115,229
115,229
115,229
321,230
76,231
103,231
132,231
132,231
132,231
582,231
785,231
577,232
599,232
47,233
231,233
472,234
520,234
520,234
520,234
676,235
676,235
869,235
869,235
869,235
993,235
192,236
192,236
360,236
360,236
440,236
440,236
440,236
35,237
423,238
454,238
844,238
499,239
558,239
600,239
14,241
701,241
103,242
341,242
341,242
873,242
873,242
873,242
211,243
282,243
179,244
292,245
357,245
357,245
357,245
653,245
653,245
560,246
944,246
213,247
381,247
46,248
46,248
59,248
150,248
150,248
575,248
915,248
312,249
406,249
473,249
930,249
532,250
541,250
671,250
671,250
951,250
75,251
268,251
346,252
346,252
462,252
845,252
27,253
831,253
22,254
93,254
93,254
93,254
383,254
383,254
258,255
600,256
600,256
636,257
449,259
813,259
136,260
136,260
984,260
322,261
563,261
658,261
658,261
658,261
932,261
71,262
788,262
788,262
387,263
426,263
49,264
49,264
248,264
432,264
521,264
197,265
307,265
355,265
355,265
355,265
610,265
644,265
644,265
27,266
95,266
95,266
587,266
587,266
817,266
994,266
994,266
625,267
625,267
334,269
334,269
383,269
978,269
33,270
288,270
288,270
374,270
374,270
925,270
581,271
581,271
858,271
507,272
548,272
548,272
64,273
64,273
12,274
121,274
121,274
121,274
396,274
174,275
180,275
232,275
780,275
932,275
347,277
347,277
567,277
870,277
964,277
302,279
487,279
84,280
221,280
762,280
900,280
141,281
884,281
321,282
62,283
62,283
268,283
268,283
912,283
952,283
601,284
162,286
525,287
765,287
112,288
958,288
958,288
386,289
386,289
407,289
582,289
24,290
24,290
24,290
223,290
935,290
207,292
517,292
992,292
226,293
552,293
736,293
921,293
336,294
463,294
801,294
843,294
41,295
41,295
41,295
364,295
632,295
4,296
4,296
4,296
433,296
886,296
906,296
950,297
263,298
289,299
289,299
300,299
968,299
968,299
69,300
69,300
315,300
491,300
491,300
491,300
387,301
448,301
133,302
938,302
938,302
199,303
278,303
278,303
278,303
710,303
883,303
899,303
197,304
529,304
917,304
722,305
973,305
973,305
33,306
33,306
122,306
417,306
727,307
100,308
100,308
304,308
10,309
10,309
344,309
344,309
423,309
470,309
470,309
470,309
470,309
990,309
990,309
990,309
109,310
333,311
819,311
819,311
946,311
946,311
179,313
179,313
867,313
867,313
617,314
96,315
198,315
198,315
883,315
972,315
972,315
972,315
277,316
277,316
400,316
684,317
746,317
120,318
120,318
224,318
224,318
46,319
251,319
251,319
931,319
931,319
955,319
955,319
451,320
26,321
166,321
663,323
864,323
780,324
348,325
990,325
990,325
103,326
103,326
213,326
213,326
213,326
301,326
833,326
156,327
383,327
438,327
438,327
650,327
650,327
650,327
65,328
65,328
452,328
8,329
326,329
413,330
413,330
796,330
805,330
487,331
187,332
196,332
196,332
622,332
908,332
908,332
945,332
945,332
477,333
653,333
653,333
224,334
266,334
266,334
363,334
763,334
763,334
763,334
853,334
853,334
971,334
971,334
88,335
23,336
276,336
688,337
820,337
955,337
955,337
406,338
406,338
467,339
459,340
877,340
245,341
339,341
897,342
921,343
921,343
942,343
42,344
793,344
793,344
969,344
969,344
740,345
740,345
740,345
806,345
169,346
169,346
169,346
955,346
6,347
335,347
397,347
870,347
129,348
208,348
208,348
176,349
176,349
191,349
191,349
784,349
784,349
840,349
840,349
328,350
700,350
708,350
856,350
938,350
938,350
144,351
144,351
260,351
260,351
422,352
30,353
219,353
359,353
359,353
164,354
164,354
216,354
319,354
300,355
929,355
929,355
991,355
991,355
991,355
60,356
236,356
634,356
634,356
766,356
766,356
913,356
140,358
140,358
163,359
163,359
371,359
371,359
730,359
730,359
816,359
816,359
816,359
967,359
706,360
825,360
825,360
687,361
687,361
406,362
750,362
883,362
883,362
836,363
836,363
954,363
291,364
33,365
809,365
809,365
809,365
809,365
187,366
198,366
260,366
978,366
978,366
223,367
644,367
759,367
146,368
146,368
282,368
389,368
867,369
41,370
114,370
662,371
23,372
23,372
128,372
128,372
128,372
786,372
341,373
341,373
631,373
714,373
174,376
263,376
821,376
728,377
31,378
31,378
31,378
577,378
577,378
577,378
857,378
857,378
857,378
945,378
945,378
101,380
366,380
609,381
252,382
701,382
752,382
842,382
842,382
272,384
272,384
90,385
243,385
505,385
827,385
827,385
928,385
349,386
675,386
808,386
808,386
867,387
867,387
976,387
976,387
20,388
728,388
776,388
873,388
83,389
915,389
915,389
955,389
651,390
651,390
742,390
953,390
342,391
738,391
149,392
230,392
771,392
60,394
586,394
221,395
326,395
792,395
792,395
88,396
311,396
532,396
80,397
247,397
848,397
848,397
600,398
600,398
641,398
141,399
753,399
894,399
509,401
126,402
697,402
569,403
569,403
715,403
191,404
873,405
43,406
889,406
930,406
930,406
930,406
198,407
618,407
809,407
82,408
82,408
82,408
501,408
501,408
628,408
640,408
982,409
982,409
720,410
185,411
753,411
753,411
832,411
832,411
474,412
110,413
302,413
921,413
921,413
921,413
972,413
543,414
233,415
233,415
31,416
178,416
637,416
658,416
658,416
676,416
771,416
771,416
771,416
607,417
736,417
736,417
960,417
168,418
208,418
255,418
726,418
726,418
784,418
784,418
599,419
101,420
574,420
574,420
574,420
843,421
526,422
588,422
588,422
642,422
201,423
201,423
275,423
275,423
263,424
457,424
56,425
56,425
934,425
710,427
823,427
888,428
888,428
960,428
960,428
448,429
686,429
686,429
686,429
727,429
10,430
122,430
213,430
213,430
462,430
607,430
148,431
134,432
582,432
800,432
83,433
555,433
555,433
897,434
419,435
752,435
752,435
752,435
161,436
161,436
362,436
404,436
584,436
642,436
57,437
85,437
268,437
100,438
233,438
941,438
254,439
506,439
506,439
597,439
67,440
132,440
867,440
867,440
867,440
997,440
219,441
424,441
662,441
662,441
782,441
180,442
180,442
740,442
525,443
813,443
813,443
125,444
623,444
983,444
15,445
93,445
611,445
680,446
934,446
535,447
88,448
468,448
48,449
488,449
772,449
772,449
846,449
3,450
200,450
902,450
33,451
514,451
525,451
692,451
692,451
913,451
913,451
144,452
144,452
381,452
559,452
966,452
526,453
591,453
758,453
758,453
773,453
96,454
707,454
707,454
788,454
179,455
503,455
503,455
71,456
409,456
